eclipse.jdt.ui-270342	1.3549866642554287	1.0	2.09861228866811	0.46291580696972867	0.5872110132570048	0.5588173075094519	0.9254600722320351	0.18762191463822328	0.5872110132570048	0.5588173075094519	0.9254600722320351	0.18762191463822328	0.2685073913210162	0.2824331465489031	0.6192992645482737	0.16061446244256353	0.28052449148602315	0.7175668534510968	0.7	0.0	0.7	0.0	0.0	0.5	0.2	10.0	0.0	1.2744367289625789	0.939622963348075	3.6785912038535953	1.34458445126036
eclipse.jdt.ui-432132	1.1732867951399863	1.0	1.6931471805599454	0.32086479593153566	0.6955961807132582	0.6778452365199406	0.9254600722320351	0.17454886834481012	0.6955961807132582	0.6778452365199406	0.9254600722320351	0.17454886834481012	0.27045090234066843	0.26236477048025864	0.8633542241943142	0.1838705834488885	0.2719062455999623	0.7376352295197414	0.7	0.4	0.7	0.1	0.0	0.7	0.1	10.0	0.3	0.8336248918668159	0.0	5.715473131114635	1.4412232828033924
eclipse.jdt.ui-99330	1.0	1.0	1.0	0.0	0.5391362916176828	0.5162720699745269	0.8073173195890426	0.14079050736901344	0.5391362916176828	0.5162720699745269	0.8073173195890426	0.14079050736901344	0.2641419953260634	0.25389467340644356	0.8633542241943142	0.18227308887040333	0.293945702670561	0.7461053265935564	0.6	0.3	0.6	0.0	0.0	0.6	0.0	10.0	0.1	2.072011352799828	2.3306121687721735	3.8225285176392347	1.0130761544961047
eclipse.jdt.ui-244742	1.328940727570578	1.0	2.6094379124341005	0.6209306714005743	0.6490157015869651	0.660624934201999	0.9254600722320351	0.19713327500340017	0.6490157015869651	0.660624934201999	0.9254600722320351	0.19713327500340017	0.3289024415276801	0.31668297875273704	0.669551353637767	0.16090247693032808	0.2838967438343238	0.683317021247263	0.4	0.1	0.4	0.3	0.0	0.6	0.1	10.0	0.0	1.3966060105958003	1.395765260840012	5.514802435652484	1.4595124464490956
eclipse.jdt.ui-362496	1.8239592165010825	2.09861228866811	2.09861228866811	0.549306144334055	0.6390910718034032	0.5715920437778375	1.0	0.2199237460392986	0.6390910718034032	0.5715920437778375	1.0	0.2199237460392986	0.28602220867210093	0.2779808790156733	0.856390829898413	0.17971514626305568	0.2921652359948028	0.7220191209843267	0.3	0.1	0.3	0.1	0.1	0.1	0.2	10.0	0.4	3.2220161501948543	3.1623455126182654	7.689554157136645	1.9582057750156567
eclipse.jdt.ui-305155	2.1249524175825663	2.3540251005511053	2.791759469228055	0.8053093780367427	0.5863097132542745	0.6178869124247723	0.8818570505272545	0.18647539616920653	0.5863097132542745	0.6178869124247723	0.8818570505272545	0.18647539616920653	0.34490935814850104	0.34355135628102795	0.6756914886215032	0.16340000864037493	0.31238707876675537	0.656448643718972	0.3	0.1	0.3	0.1	0.1	0.2	0.1	10.0	0.1	1.3701649680500807	1.4492783119658754	6.3032597960167545	1.3842047399968678
eclipse.jdt.ui-367629	2.179032520797396	2.386294361119891	3.0794415416798357	0.6726279072458272	0.74498856189878	0.7053115602066873	1.0	0.14879359418261823	0.74498856189878	0.7053115602066873	1.0	0.14879359418261823	0.2859590709319457	0.2779808790156733	0.856390829898413	0.17970504567140655	0.29434294226388485	0.7220191209843267	0.7	0.2	0.7	0.0	0.0	0.7	0.0	10.0	0.0	1.284598491887284	0.0	6.3032597960167545	2.0849920330390708
eclipse.jdt.ui-443410	1.2310490601866484	1.0	1.6931471805599454	0.4001887112843146	0.6112105631328433	0.623258556427025	0.9254600722320351	0.19327373569507128	0.6112105631328433	0.623258556427025	0.9254600722320351	0.19327373569507128	0.2704493949602047	0.26204059724728135	0.8633542241943142	0.1834034925144212	0.41195420324533294	0.7379594027527187	0.3	0.2	0.3	0.0	0.1	0.2	0.0	10.0	0.0	2.1311234266738333	1.82410645061215	7.353081920515432	2.1858882064840923
eclipse.jdt.ui-334864	1.6356107660695893	1.6931471805599454	2.386294361119891	0.6303191256589276	0.6540894795907943	0.6480647183314945	1.0	0.25036612573871336	0.6540894795907943	0.6480647183314945	1.0	0.25036612573871336	0.3511354505574521	0.3602765588786669	0.6961719545525279	0.17055672646586229	0.24040105839798748	0.6397234411213331	0.5	0.3	0.5	0.0	0.1	0.2	0.2	10.0	0.0	1.00606262298704	0.0	5.188118205397434	1.3941833844768499
eclipse.jdt.ui-259093	1.0	1.0	1.0	0.0	0.7024764245697181	0.7678527315930388	0.9254600722320351	0.21599835192504127	0.7024764245697181	0.7678527315930388	0.9254600722320351	0.21599835192504127	0.2802045325892204	0.27207075103495504	0.856390829898413	0.18018402945269021	0.2846368711942671	0.727929248965045	0.3	0.3	0.3	0.1	0.1	0.3	0.0	10.0	0.4	1.1036447029937662	0.0	7.50723260034269	1.7786915251547935
