ecf-209410	1.2310490601866484	1.0	1.6931471805599454	0.3465735902799727	0.7639386368675553	0.8616033789950089	1.0	0.18142337543938017	0.7639386368675553	0.8616033789950089	1.0	0.18142337543938017	0.1787689749710571	0.09973646524431301	0.41115349772029786	0.15830880908346628	0.3095367778942325	0.900263534755687	0.9	0.3	0.9	0.0	0.2	0.6	0.1	10.0	0.0	0.2761125150638583	0.0	4.0292503311508066	0.8535656755309673
ecf-259072	1.2079441541679836	1.0	1.6931471805599454	0.33482189780177213	0.5684017280563551	0.5595423643388393	0.8616033789950089	0.2542860604509777	0.5684017280563551	0.5595423643388393	0.8616033789950089	0.2542860604509777	0.2589313938925773	0.23145236861360702	0.9597042741864882	0.23458065372005488	0.3519960721912546	0.768547631386393	0.7	0.1	0.7	0.4	0.1	0.6	0.3	9.0	0.1	0.7128335688850952	0.0	3.351851507559	1.1965530064164263
ecf-426497	1.6238324625039509	1.6931471805599454	1.6931471805599454	0.21919238442934136	0.2907014568513761	0.20977584099137966	0.7742856144405287	0.2710314217145859	0.2907014568513761	0.20977584099137966	0.7742856144405287	0.2710314217145859	0.2658698993224928	0.24394012422537664	0.9541357903523484	0.23286484293541512	0.2953322300291221	0.7560598757746233	0.9	0.2	0.9	0.1	0.0	0.1	0.9	10.0	0.3	0.2807188876848103	0.13971505652369048	1.8277734440760567	0.4967600387349843
ecf-303125	1.6643789733147674	1.3465735902799727	2.791759469228055	0.7485019835702343	0.4906066980665961	0.5191527543832	0.6358934891014116	0.12283442918176386	0.4906066980665961	0.5191527543832	0.6358934891014116	0.12283442918176386	0.300193644687301	0.30173699701043094	0.9541357903523484	0.22868551084156552	0.398606572085669	0.6982630029895691	0.9	0.3	0.9	0.1	0.2	0.6	0.2	9.0	0.0	1.2036244264597273	0.9758042015486401	3.6043472708857376	1.2348661212919148
ecf-198161	1.2772588722239782	1.0	1.6931471805599454	0.35793966490390583	0.6685349849089743	0.6268546942352602	1.0	0.18960878983509638	0.6685349849089743	0.6268546942352602	1.0	0.18960878983509638	0.34705929009761105	0.37029054626771124	0.9541357903523484	0.22647445691579723	0.314484390512109	0.6297094537322887	0.9	0.4	0.9	0.1	0.0	0.7	0.3	10.0	0.0	0.7381244224079793	0.0	4.6147668475183865	1.1086500811203204
ecf-266262	2.49378393732497	2.9356005054539454	3.302585092994046	0.8750685754197862	0.4618606047134128	0.3898108853032364	1.0	0.2172795157731958	0.4618606047134128	0.3898108853032364	1.0	0.2172795157731958	0.3006514208977479	0.30145305864595595	0.9541357903523484	0.2293580912078255	0.36050097325428654	0.698546941354044	1.0	0.3	1.0	0.0	0.1	0.9	0.0	10.0	0.0	1.3330493096202414	1.096441721701987	3.3110295130387453	1.215469813802795
ecf-476180	1.651025834052315	1.6931471805599454	2.9459101490553135	0.5923056617589096	0.5499472025635674	0.5451313354441313	0.8616033789950089	0.18853676471988295	0.5499472025635674	0.5451313354441313	0.8616033789950089	0.18853676471988295	0.26091672112685305	0.23336614467811007	0.9597042741864882	0.23437789549493235	0.2992176751152336	0.7666338553218899	0.8	0.2	0.8	0.2	0.0	0.7	0.3	10.0	0.1	0.8782018508456473	0.6432574401942542	3.351010110790809	0.8847451758167797
ecf-202772	1.0990210257942779	1.0	1.6931471805599454	0.26198500881817144	0.5976845949296673	0.5618392708171722	0.9126813362866741	0.16742813762560652	0.5976845949296673	0.5618392708171722	0.9126813362866741	0.16742813762560652	0.282531794181506	0.2774862911575545	0.9541357903523484	0.23201281844643173	0.3554030526986611	0.7225137088424455	0.7	0.2	0.7	0.0	0.2	0.4	0.1	9.0	0.0	0.5465403818275771	0.0	3.670305238677535	1.0093273484531322
ecf-329247	1.8317766166719345	1.6931471805599454	2.386294361119891	0.2922565125724551	0.22813256810822363	0.0881094046760945	0.5895730108767131	0.2774573805284063	0.22813256810822363	0.0881094046760945	0.5895730108767131	0.2774573805284063	0.2673583663384823	0.24454100487232022	0.9541357903523484	0.2332659237553588	0.3069693934085162	0.7554589951276798	1.0	0.0	1.0	0.0	0.0	0.0	1.0	10.0	0.2	0.166534235141939	0.02507294666979375	3.260221184713076	1.0089549626073164
ecf-280601	1.661182505843081	1.6931471805599454	2.386294361119891	0.5654059779946152	0.5493338373179787	0.5501624040018761	0.9126813362866741	0.32643395255291474	0.5493338373179787	0.5501624040018761	0.9126813362866741	0.32643395255291474	0.2618191183559842	0.2377206458564993	0.9541357903523484	0.23352918873630232	0.3459567854144805	0.7622793541435007	0.9	0.5	0.9	0.0	0.0	0.4	0.5	10.0	0.0	0.6815144290411697	0.5704632313673705	2.8717975424597633	0.8081770388018941
ecf-229921	1.0770163533955495	1.0	1.6931471805599454	0.23104906018664842	0.4677638126195444	0.4113887276637237	1.0	0.3179730471939236	0.4677638126195444	0.4113887276637237	1.0	0.3179730471939236	0.352087517821772	0.3705427654404383	0.9541357903523484	0.22823317083063935	0.3094454183587329	0.6294572345595617	0.9	0.2	0.9	0.0	0.4	0.5	0.0	10.0	0.0	0.9126888874135204	0.20935507483568594	3.836097493520279	1.2355754423769945
ecf-420897	2.1536641991587544	2.039720770839918	3.772588722239781	1.0261481965592805	0.49655195159386056	0.3615165594743937	0.9126813362866741	0.29620406587838216	0.49655195159386056	0.3615165594743937	0.9126813362866741	0.29620406587838216	0.2891551954889244	0.28713718061137006	0.9541357903523484	0.2286408302546086	0.35124515588524624	0.7128628193886299	0.8	0.0	0.8	0.3	0.1	0.8	0.1	9.0	0.2	1.3934748509081345	1.525649236926287	2.956538770914854	0.8029932918525551
ecf-204329	1.732118855673948	1.6931471805599454	2.9459101490553135	0.7462344035141544	0.5026629084745631	0.5426572733780687	0.7742856144405287	0.23100685501264176	0.5026629084745631	0.5426572733780687	0.7742856144405287	0.23100685501264176	0.26541393520620854	0.24454100487232022	0.9541357903523484	0.23233200693918316	0.2861356523143467	0.7554589951276798	0.9	0.5	0.9	0.1	0.0	0.6	0.4	10.0	0.1	0.3498732076266168	0.0	3.382623166225754	0.6672972735654424
