149506	2
199169	6
173060	16
182277	85
153093	142
329218	1
205833	1
169480	593
232463	26
296970	11
297483	1
173072	70
394260	1
273943	7
155158	235
211477	13
170516	1
352274	12
276509	1
177177	22
218648	6
441883	32
313381	3
119843	13
222753	465
202272	118
179238	2
206887	1099
230447	64
226349	145
190515	1
172080	2
280630	23
56371	1
280119	1
355890	1
401983	14
163384	16
191545	4
173119	1
177212	1
251970	140
229441	71
118850	221
129093	3
129094	7
220235	7
322637	27
233034	61
166984	151
151112	18
218697	20
267848	355
229453	6
164438	683
174168	11
321624	8
418392	1568
140381	99
203356	24
406119	11
210529	5
308321	9
149604	420
293474	1132
153195	121
232041	7
172137	3
203375	1
183405	205
277611	6
154739	872
227963	7
183417	3
196735	3
216703	67
96384	8
266880	49
203914	1
152200	14
164495	4
263306	11
214156	9
166546	227
209554	925
173712	25
179345	59
155796	59
238235	3
201369	510
315039	5
295577	1
297115	20
94366	497
221852	102
147619	13
324773	6
268966	23
209056	102
229024	6
134311	16
178855	1
128683	50
311979	4
172721	4
211127	1
116919	700
165045	1
89782	6
264383	17
168126	3
224447	126
215743	32
228031	65
95935	1
96962	1
436418	4
476867	3
180420	320
475855	47
179401	30
269007	5
113870	90
182483	15
270549	100
274646	731
174800	8
229584	62
309469	1
264413	3
280286	2
289502	12
199896	1
173791	60
180960	13
158945	217
291559	18
154853	17
430305	23
461549	3
184041	6
443114	10
201966	9
128236	4
371944	8
272107	87
209138	17
94448	2
274678	1
298742	353
153329	3
171767	7
204021	1
226037	72
323827	2
118008	795
229626	4
496382	9
229624	16
274687	21
172793	5
156414	6
416507	2
185597	497
196866	1
232706	3
61185	6
206081	51
247553	47
262918	23
213255	24
272641	13
170756	11
184068	403
400129	109
196874	1
216329	2
332047	1
188168	804
212745	1
231688	50
196878	5
212755	104
196882	1
197906	1
215314	17
206610	721
160017	2
134426	1
461083	15
183070	1
354586	23
139037	622
132893	23
274724	3
150305	30
183073	300
125221	147
208164	207
159020	8
266548	124
107312	1
198961	33
198965	46
95542	13
182075	4
171838	-1
131391	2
131394	1
173378	3
181058	26
312646	1
184646	103
97605	218
184644	208
281923	3
235336	2
252751	128
326472	8
126796	8
186701	105
313175	1
172374	91
302928	113
141655	3
217941	5
201044	10
344914	7
221019	3
163161	379
459100	1
241503	1
187228	67
261474	4
185696	35
50018	158
201572	4
287599	1
247663	262
113004	153
370536	118
130414	178
138093	189
269685	1
372087	7
34165	22
130424	6
405375	2
188280	1
195454	15
264057	9
82302	1
154493	44
225148	46
150916	18
166795	2
311183	2
138127	149
149900	237
167313	29
190869	1
164762	9
220569	1
108954	1127
121245	27
308633	5
183708	12
228765	22
172451	19
183715	1
198050	1
344996	484
266144	2
326561	1
154030	15
264106	36
176045	39
76211	1
250801	1
240053	2
381875	90
231860	3
179125	1
163258	125
171962	11
309693	1
256954	13
155070	15
380857	-1
143293	177
283588	2
197056	5
286656	5
238539	5
307149	93
109003	59
443338	730
143823	2
248268	2
151501	156
308693	2
213457	78
201681	90
266711	9
231382	4
197077	12
125913	7
223194	15
149976	1
199129	18
183260	39
168417	17
154593	93
115173	10
117732	3
137700	35
176613	9
228840	8
136172	10
151538	1
219123	2
231409	1890
252913	45
465909	12
164337	99
226800	34
152054	97
266737	2
152059	3
218618	2
264696	47
335353	2
136314	5
151884	4
153460	696
156021	1350
156385	356
157504	64
158326	66
162557	4
166826	559
168337	3
173715	5
175138	123
175356	1
175566	317
176509	92
177379	118
179677	3
181063	30
187094	74
190780	154
191973	2
195267	81
195394	4
199134	12
202124	47
203795	75
205655	1
205767	8
208855	766
209155	33
214914	1
215014	3
217824	285
219250	16
220745	-1
225210	4
229382	67
230911	2
231001	89
237764	4
238934	13
280070	6
290138	607
296917	486
311927	1
312434	2
334523	4
343455	66
94956	12
97109	102
98123	428
124815	3
125179	1
138803	10
167774	35
168198	89
186963	106
206721	349
207466	3
211931	21
212771	7
226352	1
228935	2
231652	447
238392	1164
248334	44
255587	648
262976	428
268751	101
269001	128
271362	57
275296	1
278598	1
279697	149
288343	1
290756	2
304426	21
313952	261
344929	1
355873	1
357654	15
393597	460
406018	82
409680	3
424597	1
458995	8
486911	1
65572	-1
108466	72
146912	1194
149816	1060
150081	1
151324	19
152199	11
158418	33
166680	44
168669	1
169852	1
170474	-1
170678	12
172675	13
173447	29
173741	2
178491	14
181343	1
181476	23
183245	1
183250	16
185955	47
187390	1
191231	8
197410	2
197817	14
198881	2
203993	113
205493	33
207836	96
210026	3
215579	217
216937	1
216946	42
220069	1196
226788	109
228044	15
231977	32
232771	54
234376	13
238487	2
256859	4
307524	883
312466	1
313187	1
321891	22
120938	34
129817	-1
144967	35
160043	1
172398	3
201304	3
201306	6
201308	1
201880	113
210018	2
218223	73
220179	14
248519	25
250340	1
257852	1
258129	1
258881	3
260953	20
272021	9
272309	2
272985	1
273049	32
273421	1
274765	29
292938	6
296113	1
304041	-1
305232	1
308547	2
319268	44
330278	2
334843	3
342512	692
356209	5
35888	174
367980	290
383448	344
391828	1
409969	27
417603	89
435321	1
466783	3
477658	8
482554	1194
484548	196
488805	5
489924	2
63287	73
65204	10
68606	57
98790	36
166801	7
183587	1
405015	35
409352	21
