136707	3
29186	405
67592	6
39436	46
155148	70
152589	16
98320	68
80916	3
43033	104
145950	5
120351	2
129566	914
132130	1
173602	15
125475	36
120356	10
125480	3
34858	9
71723	1
120363	1
42539	48
138286	39
55341	11
109614	8
117296	16
115251	89
121395	1
152631	110
119353	2
102459	25
148536	6
148537	-1
148545	20
64069	5
124999	104
29769	27
120909	72
42573	3
88652	2
149071	1391
120401	6
44117	5
57430	332
108118	12
50776	312
57436	138
61536	546
70241	62
49250	1
155238	44
135780	1539
113257	77
83563	8
128618	2
83565	1
34925	79
60015	6
146546	1
96371	1
112243	6
70773	381
51320	14
51322	90
117882	3
151673	134
128128	3
71811	20
34951	24
47754	98
82570	675
151182	3
150671	405
128655	28
82062	1
54421	1
58520	63
119451	73
159896	46
120474	170
41123	1
52394	130
125101	33
62642	1
54965	2
101047	6
133307	2
43194	351
114875	8
128699	46
145086	2
43709	2034
31423	159
67774	295
152257	2
71878	372
37576	1
46280	-1
124105	120
74952	6
39626	27
59596	2
158412	9
32463	1023
92880	496
116949	1326
122580	1
47318	5
148693	164
73433	12
51929	124
46298	15
53981	2
123612	87
120543	1
154332	52
128744	200
156904	295
128237	446
29934	16
53999	165
124654	70
44272	4
38131	42
148727	255
119543	1194
28919	90
147701	12
153845	96
40192	4
125699	27
148737	1138
86789	328
29959	24
121616	14
152848	3
62227	8
53012	1
130837	3
76055	60
95517	336
145693	17
156962	6
107299	287
152871	1
47910	8
151845	132
149289	2
152873	1
152366	10
28974	8
123695	319
138540	2
148786	27
49457	128
130869	5
149305	606
132926	21
76096	1
82752	4
57666	14
118599	475
152388	5
59208	1
64331	11
123212	5
47952	1
72528	27
87376	22
142165	334
147801	60
48990	1
131932	5
131933	87
54625	4
99168	3
100195	34
33635	92
83303	80
113510	23
77163	23
37739	117
158573	48
125810	253
122742	3
80249	3
70008	2
126328	1
68991	1
151938	2
100227	18
124808	5
36234	56
50570	32
68494	15
134541	2
69011	3
116626	1
115607	28
138143	8
120739	2
158624	1363
148388	42
119210	329
148908	6
45489	49
118192	1
131505	1
81846	3
138171	3
148409	16
40380	199
153535	4
36803	6
161217	7
117189	2
119749	25
48080	50
72150	69
30168	1614
70619	70
136665	21
72157	1
125405	300
72671	504
61411	1
138215	35
49638	-1
77799	2
132591	44
138223	68
148972	50
129525	2
59895	3
72699	1
118781	19
74238	33
133117	1
