136707	5
29186	95
67592	27
39436	50
155148	9
152589	50
98320	148
80916	17
43033	203
145950	3
120351	134
129566	933
132130	1
173602	50
125475	1
120356	2
125480	2
34858	7
71723	1
120363	1
42539	1
138286	1017
55341	631
109614	268
117296	33
115251	102
121395	4
152631	284
119353	8
102459	2
148536	15
148537	-1
148545	301
64069	44
124999	34
29769	26
120909	240
42573	2
88652	2
149071	1386
120401	879
44117	74
57430	276
108118	13
50776	146
57436	296
61536	995
70241	62
49250	1
155238	54
135780	245
113257	27
83563	10
128618	1
83565	77
34925	48
60015	3
146546	1
96371	3
112243	12
70773	155
51320	15
51322	63
117882	30
151673	30
128128	4
71811	11
34951	26
47754	799
82570	347
151182	3
150671	436
128655	30
82062	1
54421	25
58520	18
119451	94
159896	54
120474	105
41123	1
52394	763
125101	323
62642	9
54965	1
101047	195
133307	13
43194	562
114875	13
128699	22
145086	4
43709	895
31423	204
67774	185
152257	218
71878	310
37576	1
46280	-1
124105	98
74952	1
39626	3
59596	33
158412	10
32463	571
92880	825
116949	640
122580	32
47318	4
148693	38
73433	10
51929	33
46298	39
53981	27
123612	68
120543	1
154332	72
128744	35
156904	1011
128237	45
29934	36
53999	212
124654	168
44272	3
38131	36
148727	285
119543	654
28919	71
147701	41
153845	168
40192	4
125699	73
148737	635
86789	288
29959	64
121616	114
152848	430
62227	8
53012	1
130837	29
76055	254
95517	336
145693	24
156962	46
107299	124
152871	1
47910	10
151845	152
149289	1
152873	1
152366	34
28974	146
123695	234
138540	3
148786	43
49457	316
130869	3
149305	363
132926	324
76096	4
82752	2
57666	7
118599	736
152388	184
59208	110
64331	164
123212	7
47952	1
72528	40
87376	19
142165	334
147801	132
48990	1
131932	1
131933	268
54625	6
99168	20
100195	168
33635	96
83303	24
113510	36
77163	53
37739	92
158573	19
125810	221
122742	135
80249	1
70008	1
126328	1
68991	1
151938	1
100227	54
124808	1
36234	35
50570	166
68494	10
134541	38
69011	2
116626	4
115607	11
138143	28
120739	1
158624	1188
148388	1
119210	283
148908	22
45489	48
118192	3
131505	1
81846	2
138171	2
148409	5
40380	87
153535	124
36803	7
161217	105
117189	1
119749	2
48080	19
72150	53
30168	1627
70619	18
136665	537
72157	11
125405	12
72671	52
61411	110
138215	28
49638	-1
77799	2
132591	2
138223	3
148972	119
129525	8
59895	2
72699	1
118781	184
74238	1
133117	1
