136707	6
29186	41
67592	6
39436	56
155148	20
152589	1
98320	235
80916	7
43033	-1
145950	4
120351	-1
129566	297
132130	1
173602	25
125475	2
120356	1
125480	1
34858	5
71723	1
120363	1
42539	1
138286	116
55341	80
109614	-1
117296	17
115251	9
121395	1
152631	-1
119353	2
102459	1
148536	8
148537	-1
148545	321
64069	1
124999	12
29769	14
120909	184
42573	1
88652	2
149071	597
120401	213
44117	42
57430	236
108118	10
50776	98
57436	438
61536	868
70241	23
49250	1
155238	40
135780	72
113257	16
83563	10
128618	1
83565	8
34925	8
60015	6
146546	1
96371	1
112243	3
70773	104
51320	22
51322	29
117882	8
151673	27
128128	2
71811	7
34951	20
47754	611
82570	195
151182	4
150671	735
128655	4
82062	1
54421	1
58520	43
119451	108
159896	155
120474	89
41123	1
52394	292
125101	160
62642	3
54965	2
101047	13
133307	20
43194	539
114875	8
128699	23
145086	5
43709	249
31423	195
67774	109
152257	1
71878	206
37576	1
46280	-1
124105	65
74952	21
39626	2
59596	17
158412	8
32463	428
92880	360
116949	-1
122580	-1
47318	6
148693	27
73433	2
51929	164
46298	6
53981	10
123612	57
120543	2
154332	60
128744	68
156904	465
128237	-1
29934	5
53999	203
124654	168
44272	3
38131	26
148727	155
119543	218
28919	20
147701	19
153845	230
40192	5
125699	32
148737	712
86789	269
29959	17
121616	-1
152848	108
62227	5
53012	1
130837	6
76055	17
95517	369
145693	28
156962	14
107299	242
152871	1
47910	11
151845	79
149289	1
152873	1
152366	11
28974	133
123695	121
138540	4
148786	27
49457	155
130869	4
149305	223
132926	115
76096	2
82752	3
57666	2
118599	601
152388	60
59208	51
64331	55
123212	2
47952	1
72528	4
87376	19
142165	337
147801	66
48990	2
131932	1
131933	167
54625	6
99168	3
100195	161
33635	41
83303	4
113510	1
77163	4
37739	41
158573	1
125810	107
122742	48
80249	1
70008	1
126328	1
68991	1
151938	6
100227	27
124808	5
36234	1
50570	16
68494	3
134541	5
69011	2
116626	3
115607	21
138143	5
120739	1
158624	-1
148388	4
119210	87
148908	36
45489	31
118192	3
131505	1
81846	4
138171	2
148409	1
40380	61
153535	81
36803	2
161217	18
117189	1
119749	4
48080	23
72150	21
30168	501
70619	3
136665	-1
72157	8
125405	4
72671	22
61411	6
138215	16
49638	-1
77799	2
132591	1
138223	-1
148972	38
129525	3
59895	1
72699	1
118781	3
74238	1
133117	1
