136707	4
29186	400
67592	16
39436	50
155148	5
152589	172
98320	283
80916	14
43033	-1
145950	5
120351	1
129566	-1
132130	1
173602	62
125475	3
120356	3
125480	3
34858	22
71723	1
120363	1
42539	1
138286	24
55341	4
109614	34
117296	14
115251	29
121395	2
152631	84
119353	1
102459	14
148536	35
148537	-1
148545	49
64069	93
124999	4
29769	32
120909	127
42573	1
88652	2
149071	-1
120401	207
44117	7
57430	296
108118	2
50776	-1
57436	-1
61536	994
70241	62
49250	1
155238	195
135780	4
113257	20
83563	1
128618	2
83565	10
34925	25
60015	8
146546	1
96371	3
112243	17
70773	373
51320	6
51322	49
117882	12
151673	38
128128	1
71811	7
34951	22
47754	-1
82570	194
151182	4
150671	-1
128655	12
82062	1
54421	3
58520	30
119451	95
159896	69
120474	108
41123	1
52394	285
125101	133
62642	10
54965	1
101047	97
133307	26
43194	-1
114875	4
128699	26
145086	4
43709	-1
31423	139
67774	77
152257	2
71878	153
37576	1
46280	-1
124105	43
74952	9
39626	19
59596	5
158412	52
32463	-1
92880	825
116949	173
122580	3
47318	3
148693	-1
73433	9
51929	316
46298	118
53981	21
123612	56
120543	4
154332	20
128744	123
156904	249
128237	68
29934	4
53999	337
124654	295
44272	4
38131	41
148727	271
119543	-1
28919	75
147701	67
153845	222
40192	4
125699	18
148737	447
86789	274
29959	30
121616	4
152848	44
62227	12
53012	1
130837	17
76055	19
95517	336
145693	20
156962	6
107299	100
152871	1
47910	11
151845	10
149289	2
152873	2
152366	17
28974	461
123695	-1
138540	3
148786	66
49457	554
130869	24
149305	208
132926	39
76096	20
82752	4
57666	4
118599	284
152388	74
59208	18
64331	82
123212	3
47952	1
72528	62
87376	34
142165	334
147801	155
48990	2
131932	1
131933	123
54625	4
99168	2
100195	-1
33635	36
83303	96
113510	4
77163	63
37739	108
158573	54
125810	221
122742	20
80249	1
70008	2
126328	1
68991	1
151938	2
100227	15
124808	1
36234	22
50570	-1
68494	10
134541	37
69011	2
116626	1
115607	57
138143	25
120739	1
158624	-1
148388	2
119210	108
148908	131
45489	44
118192	1
131505	2
81846	6
138171	8
148409	8
40380	98
153535	41
36803	8
161217	95
117189	4
119749	3
48080	112
72150	15
30168	-1
70619	14
136665	1
72157	40
125405	36
72671	31
61411	1
138215	18
49638	-1
77799	2
132591	8
138223	52
148972	175
129525	2
59895	1
72699	1
118781	125
74238	1
133117	1
