149506	10
173060	49
182277	27
205833	1
232463	13
296970	159
173072	210
394260	5
138260	59
352274	10
276509	1
177177	41
313381	3
119843	14
179238	1
206887	-1
230447	12
226349	39
190515	1
280630	39
56371	289
230455	2
305201	5
207931	5
179259	61
191545	2
173119	2
177212	5
251970	105
229441	66
118850	-1
129093	22
220235	3
322637	4
166984	155
229453	4
174168	1
321624	3
308321	11
149604	315
183405	113
277611	53
154739	796
183417	22
196735	1
96384	8
203914	4
246926	44
263306	4
214156	9
179345	-1
155796	421
297115	8
94366	611
147619	30
324773	14
209056	224
134311	27
211127	1
116919	-1
165045	1
264383	41
168126	2
224447	59
431290	5
436418	38
180420	40
179401	5
407755	120
113870	102
186578	15
182483	23
270549	292
274646	95
229584	630
309469	1
264413	6
199896	5
158945	1
154853	70
430305	11
201966	15
128236	18
371944	27
94448	3
274678	17
273654	46
323827	66
118008	8
229626	14
229624	44
274687	28
185597	290
196866	5
232706	8
206081	38
213255	3
196874	5
216329	1
332047	1
231688	225
101644	76
196878	4
201998	4
196882	1
197906	10
215314	2
213268	133
134426	1
461083	20
354586	8
134434	26
274724	163
125221	1
270626	29
208164	593
159020	8
266548	216
198961	84
198965	15
95542	8
131394	1
173378	7
312646	4
184646	169
97605	471
184644	358
281923	3
172374	321
256343	373
141655	2
201044	124
459100	2
261474	187
312677	3
185696	4
113004	228
130414	1
269685	1
372087	22
34165	31
130424	64
82302	2
81281	30
150916	30
149900	289
190869	2
220569	1
108954	677
121245	13
308633	12
183708	8
228765	20
172451	8
183715	2
198050	4
154030	22
240053	19
231860	2
163258	21
309693	12
155070	5
197056	6
143823	2
248268	3
308693	14
213457	5
266711	13
197077	123
149976	1
199129	46
155102	8
168417	2
115173	29
137700	8
176613	28
228840	566
164337	36
226800	178
152054	48
266737	1
152059	1
218618	5
264696	26
335353	46
199169	11
153093	43
128518	2
329218	1
169480	240
297483	1
273943	1
155158	272
211477	99
170516	1
218648	36
441883	35
222753	573
202272	6
280119	2
355890	19
163384	4
233034	8
218697	28
267848	61
164438	31
418392	-1
203356	73
406119	1
210529	1
293474	-1
232041	6
203375	1
204404	23
227963	5
216703	12
181884	2
45695	-1
226951	1
266880	3
152200	17
164495	1
166546	13
209554	45
173712	149
238235	4
201369	508
315039	8
295577	5
221852	168
268966	14
229024	5
178855	3
198309	10
128683	90
172721	8
154292	1
215743	205
228031	3
95935	1
271045	7
96962	3
476867	3
269007	10
291528	3
229070	49
174800	1
221913	80
280286	2
289502	1
173791	324
180960	-1
291559	1
461549	17
184041	10
443114	398
272107	203
298742	81
153329	4
171767	7
226037	48
496382	20
172793	8
156414	3
102141	17
416507	2
61185	26
247553	18
262918	54
170756	16
184068	506
400129	4
188168	397
212745	27
216840	15
212755	223
206610	571
121622	19
183070	1
115484	1
139037	893
132893	10
150305	-1
183073	18
107312	3
182075	3
171838	43
150338	1
181058	3
429902	1
235336	95
252751	69
326472	3
126796	20
313175	1
284496	21
302928	52
217941	1
344914	1
221019	1
241503	11
187228	14
147298	794
50018	58
201572	10
287599	1
247663	-1
370536	394
138093	431
405375	4
188280	1
195454	13
264057	19
154493	238
225148	21
166795	1
311183	2
138127	150
484244	1324
309137	1
164762	1
258969	103
344996	563
266144	10
326561	1
264106	101
176045	198
250801	12
381875	73
179125	1
171962	40
256954	2
380857	221
283588	334
286656	9
238539	4
307149	228
443338	-1
151501	99
201681	170
231382	2
125913	10
223194	57
183260	65
154593	89
117732	2
270307	1
136172	1
151538	1
219123	1
231409	55
252913	45
465909	2
90102	9
