270342	7
244742	113
305155	9
401418	1
334864	77
28698	264
103450	5
90140	1
321574	1
236582	19
217126	70
272418	7
317474	1
27687	7
319532	1
162856	22
283697	460
11317	3
55349	534
475198	1
361535	1
284728	1
113731	280
26699	31
239695	1
258135	3
66646	14
267358	1
331864	17
305255	1
140392	2
323690	5
341109	28
102512	44
204914	1
151668	12
373885	3
65659	3
317563	1
22655	12
313478	32
88195	-1
53383	2
374920	1
437398	177
201878	1
416915	550
285852	7
321693	290
310424	13
309415	11
91306	11
141492	5
81078	1
81083	16
373950	1
54459	24
63675	8
373944	6
460997	1
32967	1
430286	2
365775	4
405704	1
183507	86
99540	1
303314	5
316627	8
479440	2
297183	7
424166	11
121057	7
42208	41
66787	32
235750	3
189682	1
388342	299
81140	2
46332	117
401666	5
371968	1
318734	33
276744	2
318731	36
416022	-1
420116	13
339223	1
81172	15
124182	16
335132	19
82204	9
228641	2
45349	31
331053	3
372013	2
102696	307
9517	140
318772	9
236850	34
311603	3
153912	343
295230	7
264504	208
337209	1
232773	340
129354	12
210255	3
55628	1
197969	1
259408	19
477523	132
310609	1
259413	9
41302	5
312659	140
165210	1
18780	11
53603	9
272737	10
331116	11
342391	2
70005	9
343422	10
186754	3
393602	34
176516	1
368015	1
465293	19
489869	4
201096	7
320916	4
430487	9
202129	3
313751	1062
335249	31
245140	1
390546	2
215448	56
199064	636
90528	37
265645	2
276906	29
62896	1
8624	5
215473	1
260528	29
252340	30
70079	40
58817	165
394692	7
51653	1
59845	15
243147	1
403917	1
403927	3
306646	525
387536	1
233941	10
30169	-1
255448	20
458200	1
251356	1
251362	13
344544	2
188910	1
344552	12
31214	1
153079	26
14837	117
44535	675
300542	4
202239	5
421383	-1
144902	37
267776	5
303617	38
383491	2
35339	31
396808	1
52750	13
321035	2
396809	300
252432	46
462352	1
329252	35
329248	129
331311	2
267829	14
13877	-1
67124	8
296498	185
165434	2
178744	4
79419	73
331320	12
375354	21
52801	659
263751	1
242244	8
266831	5
108115	2
289362	7
262746	1
133731	47
13921	-1
274023	55
436832	1
357997	44
262766	1
422506	40
64108	105
62062	64
262763	1
298603	1
47731	252
262768	10
28277	58
211578	-1
194175	2
297593	29
216707	74
321157	521
312966	1
317057	3
254603	1
37513	73
395919	1
247433	1
267918	8
492173	524
432781	5
398995	1
416401	2
19097	3
304792	177
32412	967
126625	3
167590	5
7845	2
21159	11
330415	23
289455	14
252591	69
274091	2
290491	2
12996	3
19145	19
312014	-1
338638	32
67274	41
244431	-1
24271	365
185043	203
108247	23
41688	1
465630	58
308957	4
333541	30
338656	9
392931	65
94951	236
450286	1
258792	1
150249	177
162541	3
120560	18
58098	288
392946	2
398076	133
263935	54
267002	2
99072	28
368390	1
185102	1
288529	1
249620	2
381714	34
185113	5
264997	4
328481	5
334625	3
271139	85
317224	7
338731	3
443191	1
276285	1
333631	360
165689	398
20288	3
368452	3
143171	20
179018	3
457547	6
230222	1
100174	4
239442	2
185172	25
341851	1
256867	1
300901	31
369510	1
246635	4
266092	10
419692	20
367465	1
256879	1
294763	20
328554	141
285556	1
291716	17
239490	8
418692	2
479109	1
149382	1
224132	31
422792	5
424852	2
269201	3
51093	6
82839	279
61338	5
299928	32
329626	33
262050	29
64419	1
374689	2
17317	36
179109	205
9127	1
436141	1
275370	1
125872	2
186291	10
393143	1
251824	4
224183	4
55221	2289
187316	2
13243	64
339896	9
432056	1
285637	2
411585	30
329677	39
32714	2
443341	5
336841	7
13269	7
304083	10
140248	1
139231	16
265188	1
190438	2
210918	8
411636	212
328694	3
51187	10
276466	2
314354	35
69623	5
422908	3
329720	30
364539	44
313339	95
395257	1
60415	1
