49536	81
50306	1
43142	1
49030	1
46471	3
52488	6
48266	41
48139	92
48267	776
37515	8
58508	98
50189	11
48660	270
55958	4
38553	19
51739	1
18462	80
49567	5
52387	1
52135	36
48296	-1
55469	2
48176	157
57136	1
49075	18
28852	39
52792	34
56248	2
46264	13
49721	6
49340	124
40901	1
49991	3
56777	99
58187	2
51276	2
48973	1
49104	174
49234	369
47827	153
49757	125
48861	357
49758	1
51294	1
54624	1
37984	1
53090	1
54370	-1
56418	2
55267	25
49892	1
43366	3
48870	134
49000	1
57708	1
54382	30
41327	65
50929	197
41074	6
49909	-1
42361	1
52474	68
48443	1
49184	8
49207	1
49240	138
49522	70
49865	30
49883	3
50027	38
50087	7
50252	10
50358	8
50591	1
50597	1
50720	-1
51095	3
51277	1
51340	28
51401	-1
51403	1
51494	1
51584	4
51586	7
51610	2
51630	-1
51644	2
51654	1
51713	-1
51774	10
51910	7
52208	1
52461	1
52480	37
52543	38
52587	89
52591	1
52671	2
52833	47
52926	1
52957	1
52974	28
53225	5
53266	1
53354	1
53450	6
53871	1
53993	26
54249	-1
54256	1
54338	11
54371	24
54507	64
54702	2
55180	2
55210	7
55333	1
55494	1
55524	7
55778	1
55973	12
56010	3
56039	1
56045	6
56409	19
56441	274
56545	3
56577	11
56665	120
56857	1
56910	1
57011	7
57047	3
57281	2
57420	25
57504	1
57546	39
57643	-1
57683	1
57779	-1
57833	1
57959	1
58110	4
58157	-1
58192	-1
38570	3
39592	6
40817	1
42436	2
42530	2
42650	3
43285	38
44558	1
44562	7
44633	4
44986	1
45427	27
45453	1
46381	76
47499	4
47502	1
47866	66
48007	35
48454	1
48498	11
48661	13
48843	2
49209	-1
50138	33
50394	1
50600	2
50737	26
51124	8
52384	1
54087	50
54475	2
54497	8
55749	2
55996	105
56736	1
57490	1
57509	14
57544	7
57943	4
58357	2
59015	5
59054	1
29936	24
31804	21
33356	130
36923	86
37326	162
37509	2
37929	2
39724	1
39769	4
39875	1
40380	2
40551	1
40771	1
40929	1
41606	1
41608	1
41666	1
41869	3
42039	3
42071	2
42072	32
42119	2
42444	1
42503	155
42579	1
42648	1
42693	-1
42747	2
43117	3
43216	2
43236	1
43435	2
43617	14
43706	1
43868	1
43893	1
43909	3
44223	1
44529	4
44620	1
45101	1
45212	1
45272	29
45279	1
45285	2
45419	1
45441	1
45618	2
45628	2
45977	4
46051	1
46096	1
46105	3
46357	1
46403	2
46462	1
46564	4
46666	6
46915	11
46958	1
46967	4
46985	1
46988	11
46998	1
47050	6
47111	146
47158	1
47216	1
47237	2
47320	1
47331	10
47343	1
47364	29
47462	2
47478	1
47515	1
47518	1
47568	54
47744	2
47826	1
47828	2
47881	1
47930	3
47987	14
47997	2
48049	1
48050	1
48102	1
48104	1
48113	9
48117	1
48120	1
48121	8
48123	1
48172	1
48173	1
48174	1
48197	9
48234	1
48249	1
48282	1
48287	18
48297	1
48318	1
48324	48
48345	2
48387	2
48523	-1
48613	1
48629	1
48647	2
48648	1
48678	2
48729	1
49014	1
49018	5
49082	1
49089	1
49091	1
49092	3
49095	7
49110	1
49116	1
49118	9
49129	3
49132	3
49141	2
49144	-1
49150	1
49151	1
49170	1
49221	1
49235	7
49428	2
49503	-1
49525	217
49530	45
49550	242
49613	21
49625	2
49655	4
49669	-1
49670	3
49714	1
49749	2
49750	2
49890	10
49937	11
49956	1
49957	4
49978	1
49998	1
50021	3
50059	13
50063	1
50107	3
50127	19
50129	1
50184	3
50201	1
50232	2
50293	2
50310	180
50411	1
50459	3
50503	2
50541	1
50547	1
50550	17
50554	1
50598	17
50606	1
50631	2
50646	1
50680	9
50683	23
50700	3
50709	7
50726	7
50747	263
50780	1
50984	10
51099	1
51154	8
51212	2
51229	69
51310	21
51324	1
51344	6
51348	1
51447	48
51453	1
51466	1
51467	60
51503	25
51518	1
51532	21
51614	2
51615	1
51640	2
51641	1
51650	1
51658	1
51712	1
51758	14
51860	1
51905	3
51972	10
52042	1
52113	3
52156	52
52173	6
52213	2
52303	3
52316	4
52326	1
52356	1
52511	7
52586	-1
52669	1
52719	21
52725	1
52758	1
52770	1
52772	1
52776	1
52846	2
52858	-1
52953	1
53067	2
53081	2
53138	9
53180	1
53322	5
53342	1
53366	-1
53398	1
53535	1
53624	46
53641	1
53654	1
53725	4
53758	1
53800	1
53828	1
53863	13
54011	1
54017	1
54022	15
54045	1
54067	1
54124	1
54141	3
54190	1
54207	1
54380	1
54381	1
54438	1
54456	1
54458	1
54496	3
54585	1
54599	1
54612	1
54628	1
54638	15
54660	1
54851	5
54888	1
54939	93
54955	22
54964	1
54968	2
54999	2
55035	5
55071	1
55073	2
55108	3
55110	1
55125	31
55158	1
55159	1
55160	8
55177	84
55179	1
55230	1
55309	1
55342	1
55354	2
55570	1
55582	2
55629	1
55656	7
55684	6
55804	9
55851	1
55905	1
56013	1
56025	3
56096	1
56172	1
56213	4
56293	8
56321	11
56339	13
56369	1
56406	1
56449	44
56472	-1
56523	1
56536	3
56606	38
56608	1
56657	1
56677	2
56746	1
56771	1
56780	1
56801	1
56902	1
56905	1
56907	2
57016	1
57180	2
57208	1
57209	1
57323	1
57331	1
57340	1
57377	1
57581	2
57723	1
57765	11
57931	20
57977	1
58023	10
58119	29
58166	6
58179	1
58275	2
58296	4
58342	2
58497	3
58522	1
58568	12
58603	1
58701	1
59043	4
59123	2
59138	2
59145	1
59206	2
59217	1
59849	1
59850	2
59908	3
59923	1
60008	2
60041	1
60043	1
