40707	19
170502	1
34052	4
335363	51
229380	43
77064	5
13834	32
6411	-1
94474	148
12300	7
125196	5
23568	9
286229	5
5653	8
321043	101
112670	-1
24863	-1
21792	11
40744	1
223530	1
124203	33
15662	47
399913	1
13364	43
255031	17
372030	1
16446	1
15678	2
167740	12
10817	14
22081	1
300614	21
9026	-1
77125	1
125771	48
30028	1
369480	663
149076	4
189012	173
12636	1
9825	55
33893	14
206693	27
18792	6
124522	1
120170	6
33644	1
268393	15
34670	173
78449	2
29297	8
30837	8
112503	1
187000	15
144253	56
173187	62
18306	75
53634	41
463236	1
280192	1
31110	17
138377	-1
142476	40
34190	2
197011	2
54417	3
401815	7
324246	8
139152	61
64663	38
12695	3
43927	11
49047	1
21400	1
506014	10
73624	60
275614	34
392607	37
43418	16
49052	2
49054	1
266651	2
85665	12
9122	315
19363	3
23716	1
183206	4
179111	5
324268	4
244395	2
56235	3
271785	3
16046	15
9649	120
72371	9
49077	9
64951	10
108473	55
30650	15
8634	356
304057	3
350918	3
300992	9
49092	2
35525	8
323020	-1
60364	75
178641	3
19412	5
27093	4
181204	40
13015	34
64984	13
212442	42
58078	1
7392	6
112613	1
218086	1
8679	4
42984	88
310511	1
7404	15
74477	1
330987	6
32494	44
18926	16
124147	1
380918	1
29683	4
38387	8
20468	2
248054	10
94452	332
265714	2
394225	209
400636	828
52474	10
16378	192
110074	86
396795	2
33534	-1
178912	4
297248	1
301584	2
312038	2
337658	1
342962	2
345196	20
386188	3
388172	4
403700	1
404731	42
414076	2
443727	3
446040	1
465363	10
472568	1
472612	126
476930	1
478019	3
68233	2
10009	2
101118	1
103700	8
114589	72
11947	1
125868	1
12633	3
127195	100
13028	1
13042	1
134865	37
13525	321
136638	2
137513	18
147773	3
148006	1
151808	4
153122	6
153124	10
157055	15
15792	155
16193	3
164376	1
169565	63
172989	11
18100	18
18115	24
182807	1
191486	55
217736	425
22842	164
229394	62
231790	190
261846	2
267914	1
27276	98
273858	1
287084	1
33144	2
33746	9
42487	1
468252	1
47003	29
506863	75
53135	116
53247	14
53250	6
63256	2
63323	85
65149	1
66417	7
73680	5
74085	9
76860	1
77190	6
78422	567
78534	2
80069	3
80191	110
80879	18
84259	1
86028	1
8683	120
88674	13
89566	1
93578	149
94687	3
217994	6
220654	7
249593	8
308879	2
311848	1
320269	2
339414	1
342681	3
350733	2
356712	1
368483	76
371300	1
383625	2
383637	1
404784	1
432190	3
455199	42
462932	2
94047	204
10096	84
105573	60
10811	9
109392	1
120651	27
12640	18
126437	1
12665	553
13957	1
145553	20
145592	56
148615	5
161364	27
16219	12
162399	4
165174	98
16702	1
167182	1
167426	82
16930	17
169542	3
171075	2
17691	2
180496	1
18174	38
184862	89
197282	1
204455	9
21769	532
21776	2
228985	1
232699	24
23328	224
241394	10
24579	10
24839	78
260402	1
261837	4
28195	48
287834	1
29036	206
296505	-1
296552	1
297808	1
297840	1
33292	4
33297	1
375856	1
37918	7
394220	1
403383	1
422016	4
428862	68
434722	1
4348	585
442645	1
46871	2
47281	6
47390	1
491299	138
491302	88
506865	1
53115	51
53952	983
53959	32
57257	-1
62564	1
72169	10
72305	1
76675	21
77680	2
7858	1
78866	6
80707	2
86863	2
86887	1
89643	1
90805	25
151487	42
102427	199
