270342	6
244742	20
305155	7
401418	1
334864	16
28698	184
103450	1
90140	1
321574	1
236582	19
217126	36
272418	73
317474	1
27687	2
319532	1
162856	12
283697	58
11317	4
55349	178
475198	2
361535	4
284728	1
113731	22
26699	12
239695	10
258135	5
66646	1
267358	1
331864	17
305255	1
140392	1
323690	1
341109	5
102512	1
204914	1
151668	17
373885	7
65659	5
317563	1
22655	1
313478	7
88195	1452
53383	59
374920	26
437398	901
201878	6
416915	62
285852	7
321693	17
310424	3
309415	20
91306	35
141492	4
81078	75
81083	8
373950	1
54459	8
63675	9
373944	3
460997	1
32967	7
430286	4
365775	2
405704	1
183507	48
99540	3
303314	6
316627	2
479440	17
297183	10
424166	3
121057	4
42208	38
66787	30
235750	1
189682	1
388342	1
81140	2
46332	269
401666	2
371968	2
318734	14
276744	1
318731	18
416022	67
420116	3
339223	1
81172	80
124182	1
335132	8
82204	7
228641	4
45349	24
331053	1
372013	2
102696	137
9517	69
318772	5
236850	1
311603	1
153912	719
295230	6
264504	2
337209	1
232773	50
129354	53
210255	3
55628	1
197969	1
259408	9
477523	93
310609	1
259413	166
41302	4
312659	140
165210	1
18780	8
53603	16
272737	3
331116	5
342391	6
70005	36
343422	2
186754	17
393602	8
176516	1
368015	1
465293	3
489869	1
201096	1
320916	21
430487	1
202129	3
313751	1062
335249	9
245140	3
390546	2
215448	31
199064	221
90528	21
265645	2
276906	1
62896	2
8624	1
215473	1
260528	18
252340	36
70079	27
58817	5
394692	2
51653	2
59845	124
243147	1
403917	1
403927	3
306646	820
387536	1
233941	14
30169	-1
255448	9
458200	1
251356	6
251362	1
344544	11
188910	2
344552	506
31214	12
153079	4
14837	103
44535	42
300542	2
202239	4
421383	467
144902	152
267776	10
303617	19
383491	3
35339	215
396808	301
52750	13
321035	2
396809	324
252432	15
462352	1
329252	58
329248	60
331311	1
267829	6
13877	-1
67124	67
296498	5
165434	33
178744	3
79419	227
331320	9
375354	30
52801	659
263751	2
242244	3
266831	2
108115	-1
289362	6
262746	1
133731	37
13921	-1
274023	149
436832	1
357997	5
262766	1
422506	6
64108	1111
62062	39
262763	1
298603	2
47731	642
262768	5
28277	473
211578	1016
194175	3
297593	4
216707	21
321157	19
312966	56
317057	3
254603	2
37513	95
395919	1
247433	9
267918	8
492173	323
432781	1
398995	2
416401	11
19097	6
304792	37
32412	566
126625	12
167590	1
7845	1
21159	4
330415	12
289455	2
252591	15
274091	1
290491	2
12996	28
19145	-1
312014	461
338638	60
67274	27
244431	811
24271	899
185043	2
108247	67
41688	10
465630	16
308957	38
333541	307
338656	15
392931	11
94951	390
450286	1
258792	1
150249	7
162541	3
120560	11
58098	319
392946	2
398076	238
263935	9
267002	1
99072	27
368390	2
185102	8
288529	1
249620	1
381714	30
185113	1
264997	4
328481	9
334625	2
271139	158
317224	3
338731	6
443191	3
276285	2
333631	141
165689	-1
20288	9
368452	11
143171	41
179018	3
457547	8
230222	17
100174	10
239442	2
185172	60
341851	8
256867	1
300901	2
369510	2
246635	6
266092	9
419692	2
367465	1
256879	1
294763	5
328554	3
285556	4
291716	107
239490	8
418692	1
479109	1
149382	1
224132	3
422792	5
424852	5
269201	1
51093	12
82839	-1
61338	4
299928	13
329626	6
262050	5
64419	1
374689	1
17317	46
179109	30
9127	1
436141	3
275370	39
125872	1
186291	5
393143	1
251824	3
224183	49
55221	-1
187316	1
13243	15
339896	5
432056	9
285637	1
411585	15
329677	8
32714	2
443341	3
336841	4
13269	42
304083	2
140248	43
139231	73
265188	1
190438	3
210918	11
411636	32
328694	2
51187	560
276466	6
314354	1
69623	9
422908	23
329720	68
364539	28
313339	95
395257	1
60415	3
