170502	12
335363	26
229380	138
13834	145
12300	12
23568	6
286229	2
5653	32
321043	9
112670	402
43554	28
43555	4
399913	1
13364	52
22580	1
255031	75
37942	87
500794	3
16446	2
10817	4
22081	1
300614	50
162902	1
149076	2
189012	104
9825	59
33893	14
124522	1
268393	478
8301	20
78449	18
88689	6
29297	297
412786	1
30837	5
173187	15
280192	2
74885	3
30344	4
77449	75
37514	1
138377	2
142476	62
54417	1
324246	28
64663	96
352413	1
506014	28
275614	52
1695	31
85665	5
23716	3
92838	322
324268	1
244395	1
53929	37
57515	1
16046	41
72371	176
7859	7
350918	3
35525	1
254677	1
13015	67
50909	4
58078	1
7392	148
310511	1
74477	6
330987	52
32494	17
124147	1
248054	25
94452	39
276723	1
400636	-1
52474	38
33534	293
57598	30
40707	45
34052	1
77064	5
8458	41
6411	8
94474	37
125196	4
24863	4
21792	29
29474	128
164650	1
40744	2
223530	1
24873	1
15662	117
84271	1
10035	235
372030	4
15678	2
167740	6
9026	78
77125	12
125771	75
30028	6
369480	-1
27989	14
12636	1
9057	26
206693	26
18792	6
120170	122
33644	8
34670	26
67439	3
112503	1
144253	114
18306	1
53634	42
463236	11
31110	54
34190	5
197011	24
401815	7
139152	15
463252	541
49045	1
43927	15
49047	2
21400	3
73624	46
392607	12
43418	20
49052	8
49054	5
266651	5
9122	-1
19363	73
183206	5
179111	4
10154	13
56235	6
49068	15
271785	1
9649	358
49077	7
64951	6
108473	537
234425	2
30650	1
8634	195
304057	1
300992	23
49092	4
323020	310
60364	37
109009	61
171984	3
178641	1
27093	1
181204	50
64984	10
212442	176
112613	2
218086	1
8679	13
42984	107
18926	10
380918	6
29683	11
38387	8
290288	9
20468	11
22005	-1
265714	1
394225	274
5623	7
16378	23
110074	28
396795	4
57853	1
