eclipse.jdt.debug-167426	1.414151108298	1.3465735902799727	2.09861228866811	0.4772270205305259	0.41111634486105764	0.4227612680491313	0.5456946147259829	0.10734176501074641	0.41111634486105764	0.4227612680491313	0.5456946147259829	0.10734176501074641	0.32239288849678654	0.33938869208291733	0.9889786342909189	0.23381082429007552	0.2907463908103872	0.6606113079170827	0.6	0.2	0.6	0.0	0.0	0.4	0.2	10.0	0.2	0.5612912587498349	0.799768895992971	1.531606927789432	0.7802159305789477
eclipse.jdt.debug-53250	3.779802609935284	4.044522437723423	4.737669618283368	1.1018847578560613	0.1498420596205019	0.0711043207741696	0.41322721235244547	0.1488981989459571	0.1498420596205019	0.0711043207741696	0.41322721235244547	0.1488981989459571	0.33401787390905957	0.3479643708005001	0.9889786342909189	0.23590245537968393	0.3511206951108574	0.6520356291995	0.6	0.1	0.6	0.2	0.0	0.7	0.0	10.0	0.0	0.24386701595992208	0.10913904071727092	1.3830860166794197	0.32102025721988764
eclipse.jdt.debug-24579	1.462098120373297	1.6931471805599454	1.6931471805599454	0.35793966490390583	0.3087237314208822	0.2840477879329004	0.6612052007565264	0.24676330135431865	0.3087237314208822	0.2840477879329004	0.6612052007565264	0.24676330135431865	0.31716546823502767	0.3341509322145678	0.9889786342909189	0.2336159674646525	0.3232946548187753	0.6658490677854322	0.6	0.0	0.6	0.1	0.2	0.4	0.0	10.0	0.0	0.5029965528402804	0.2955458089119956	2.407075665143332	0.6630754377003655
eclipse.jdt.debug-170502	1.9651944526700222	2.09861228866811	2.386294361119891	0.24997013171770202	0.3085230040141387	0.3124912070396787	0.5985564961216251	0.16542525102589464	0.3085230040141387	0.3124912070396787	0.5985564961216251	0.16542525102589464	0.4705601389961271	0.5448805190129118	0.7766416638923354	0.22307110360018034	0.3383788060155641	0.4551194809870882	0.9	0.3	0.9	0.1	0.0	0.5	0.5	10.0	0.4	0.819377231298189	0.7407931533629537	2.38012875009225	0.6760380547100998
eclipse.jdt.debug-335363	1.577622650466621	1.6931471805599454	1.6931471805599454	0.28297615150344435	0.22662401207927663	0.24362266989550463	0.4418091031485251	0.12600506675208353	0.22662401207927663	0.24362266989550463	0.4418091031485251	0.12600506675208353	0.4404268210523548	0.522848867045049	0.9362937710007198	0.2910385184096668	0.37427855024246404	0.47715113295495104	0.6	0.3	0.6	0.0	0.1	0.0	0.5	10.0	0.3	0.5514760174998737	0.3555665056606091	2.003222160929509	0.47949128257544255
eclipse.jdt.debug-229380	1.7832505379173154	1.6931471805599454	2.386294361119891	0.3899747428614938	0.4227870558604639	0.4351594772525814	0.5557970862870627	0.09497873784271503	0.4227870558604639	0.4351594772525814	0.5557970862870627	0.09497873784271503	0.4359661872698422	0.49493985937013685	0.9362937710007198	0.2754355032052553	0.3786495432217863	0.5050601406298632	0.9	0.2	0.9	0.1	0.1	0.5	0.3	10.0	0.0	1.2496642865097252	1.2354239749822749	3.0845926431631128	0.7091376502037896
eclipse.jdt.debug-350733	2.1051267888104865	1.8958797346140277	3.4849066497880004	0.809201845915519	0.2968161216503677	0.3124912070396787	0.5192277524073676	0.14971593012836534	0.2968161216503677	0.3124912070396787	0.5192277524073676	0.14971593012836534	0.3327176346314373	0.34402749487238377	0.9889786342909189	0.2335973629324692	0.29093412098771854	0.6559725051276162	0.8	0.0	0.8	0.0	0.0	0.5	0.3	10.0	0.3	0.29344823944717685	0.2338854614881643	2.117632512107253	0.972316195546518
eclipse.jdt.debug-13834	1.8030084094267564	1.6931471805599454	2.386294361119891	0.406210960458084	0.4120787913308548	0.28864592152813906	0.7557070111355209	0.22852615539724	0.4120787913308548	0.28864592152813906	0.7557070111355209	0.22852615539724	0.44968047947237794	0.5061473823161415	0.9362937710007198	0.25067679443087415	0.28143065612962664	0.49385261768385846	0.9	0.5	0.9	0.1	0.0	0.7	0.3	10.0	0.1	0.8248901322594152	0.7202984582261429	2.6803690001430134	0.6626639116023979
eclipse.jdt.debug-12300	1.0866433975699932	1.0	1.6931471805599454	0.24506453586713683	0.4784007390948992	0.43734015412092614	0.7164847798367275	0.17686344800045753	0.4784007390948992	0.43734015412092614	0.7164847798367275	0.17686344800045753	0.43076718064626435	0.46863325106122117	0.9362937710007198	0.23602388243644187	0.3623577575970769	0.5313667489387788	0.6	0.1	0.6	0.2	0.0	0.7	0.1	10.0	0.2	0.8222939760204413	0.7990185543414827	2.3832081837366883	0.7723748118589479
eclipse.jdt.debug-33292	1.0	1.0	1.0	0.0	0.5037506189455883	0.46141710423130244	0.9054937400239969	0.2725859449109004	0.5037506189455883	0.46141710423130244	0.9054937400239969	0.2725859449109004	0.3137068075581304	0.3302663016158971	0.9889786342909189	0.23307110885482757	0.3758756446448376	0.6697336983841029	0.2	0.1	0.2	0.3	0.0	0.5	0.0	10.0	0.2	1.1601760367566516	0.8658060418973814	4.695272020685278	1.1556765488669265
eclipse.jdt.debug-86028	3.451004200717426	3.9444389791664403	4.663561646129646	1.3098027919691946	0.12273008147540368	0.0711043207741696	0.3098801521104694	0.10944812732730774	0.12273008147540368	0.0711043207741696	0.3098801521104694	0.10944812732730774	0.3364767985580015	0.35012917361992	0.9889786342909189	0.23383705878724587	0.34670814522509386	0.64987082638008	0.8	0.2	0.8	0.2	0.0	0.9	0.0	10.0	0.2	0.2158040190302016	0.16898065781627808	0.9963025489654889	0.22052363439996328
eclipse.jdt.debug-23568	1.2310490601866484	1.0	1.6931471805599454	0.35793966490390583	0.5351303412594453	0.5586805002717763	0.8109883700022479	0.1916279139866124	0.5351303412594453	0.5586805002717763	0.8109883700022479	0.1916279139866124	0.41904634969117754	0.45309411381428	0.9362937710007198	0.23157033170238214	0.38762249368017576	0.54690588618572	0.6	0.2	0.6	0.0	0.0	0.5	0.1	10.0	0.0	1.0830542831107766	0.7299339564894104	3.7508104118444265	1.0179927957709705
eclipse.jdt.debug-286229	1.5391144737688465	1.6931471805599454	1.6931471805599454	0.30564917695453336	0.31919141481372537	0.34070836150641126	0.6730678767390972	0.23230032786861418	0.31919141481372537	0.34070836150641126	0.6730678767390972	0.23230032786861418	0.43229957188793117	0.4650657201240131	0.9889786342909189	0.24226053475933973	0.41584815804475245	0.5349342798759869	0.8	0.2	0.8	0.2	0.0	0.7	0.2	10.0	0.0	0.1632025816560689	0.04335457215755491	2.498047443349059	0.7229876656603198
eclipse.jdt.debug-229394	3.6736709374166057	3.833213344056216	4.912023005428146	1.1922697563939597	0.2516578750289702	0.26214975345610303	0.8502114912204423	0.25278204727268694	0.2516578750289702	0.26214975345610303	0.8502114912204423	0.25278204727268694	0.3366126364042572	0.35071376812189786	0.9889786342909189	0.23593548499864736	0.38377779753513785	0.6492862318781021	0.8	0.2	0.8	0.2	0.0	0.7	0.2	10.0	0.2	0.5662134949878627	0.3320663524371683	2.124843197459116	0.6439373217994702
eclipse.jdt.debug-33297	1.9809904692088405	1.6931471805599454	2.6094379124341005	0.38825836788328727	0.3397952710593828	0.34070969427077796	0.6401893066558165	0.15776228026183275	0.3397952710593828	0.34070969427077796	0.6401893066558165	0.15776228026183275	0.31417951546721085	0.33085299637418414	0.9889786342909189	0.23305003390336856	0.3185555506001682	0.6691470036258158	0.7	0.2	0.7	0.1	0.0	0.5	0.2	10.0	0.1	0.9708699277619316	1.0578738485522645	3.0302642570963667	0.6203064077736916
eclipse.jdt.debug-78866	1.4158883083359672	1.6931471805599454	1.6931471805599454	0.3796523464637884	0.559254101379308	0.4806294276110201	1.0	0.3396672362138494	0.559254101379308	0.4806294276110201	1.0	0.3396672362138494	0.3041917087311692	0.31483043233530655	0.9889786342909189	0.23265039422918438	0.28841002661627224	0.6851695676646934	0.5	0.0	0.5	0.0	0.0	0.4	0.1	10.0	0.0	1.052344135874172	0.7948026560853758	4.289806912577114	1.0673223751055685
eclipse.jdt.debug-301584	3.443563020038961	3.3978952727983707	3.8903717578961645	0.484604323819414	0.14143509314688718	0.06036782392401493	0.43734015412092614	0.15058121369200259	0.14143509314688718	0.06036782392401493	0.43734015412092614	0.15058121369200259	0.3361882612714967	0.3533006893349033	0.9889786342909189	0.23693750441176892	0.31022969368184306	0.6466993106650967	0.8	0.0	0.8	0.1	0.0	0.8	0.1	10.0	0.0	-0.026695563082046073	0.042673141126075696	1.4860530632413436	0.5584174437081048
eclipse.jdt.debug-5653	1.7921682063542232	1.6931471805599454	2.386294361119891	0.26198500881817144	0.3649098297550651	0.3130416162882409	0.8109883700022479	0.2895032088993695	0.3649098297550651	0.3130416162882409	0.8109883700022479	0.2895032088993695	0.42893366367169083	0.4483475446959988	0.9889786342909189	0.24004612614252432	0.2859258276407336	0.5516524553040012	0.6	0.2	0.6	0.1	0.0	0.5	0.2	10.0	0.1	0.38064919159013905	0.22034383142056987	2.2591555350667094	0.506632361124209
eclipse.jdt.debug-182807	3.1858525240291398	3.5649493574615367	4.663561646129646	1.4949016505040351	0.1836115146328107	0.21732051052562237	0.37494892511879524	0.1395010369443285	0.1836115146328107	0.21732051052562237	0.37494892511879524	0.1395010369443285	0.33690562474835456	0.3508873870698874	0.9889786342909189	0.2359940572051916	0.2845207780804764	0.6491126129301126	0.5	0.0	0.5	0.2	0.0	0.6	0.1	10.0	0.1	0.1377648063915524	0.042673141126075696	1.2831229238197883	0.4494398959633834
eclipse.jdt.debug-321043	1.4332169878499659	1.3465735902799727	2.386294361119891	0.5157180055768339	0.6259457653915566	0.5557970862870627	1.0	0.21529900856932835	0.6259457653915566	0.5557970862870627	1.0	0.21529900856932835	0.4180226482709607	0.43829900085893425	0.9889786342909189	0.23940230078095373	0.3405463093800581	0.5617009991410657	0.8888888888888888	0.2222222222222222	0.8888888888888888	0.0	0.0	0.6666666666666666	0.2222222222222222	9.0	0.0	0.75440085711949	0.26652315791445813	3.648579789195528	0.9354803474434186
eclipse.jdt.debug-455199	1.7167037876912221	1.6931471805599454	2.09861228866811	0.4490218126680613	0.3209283114624061	0.33743152782474084	0.6219847491745606	0.24802529072745094	0.3209283114624061	0.33743152782474084	0.6219847491745606	0.24802529072745094	0.3283061838780446	0.34263918848766456	0.9889786342909189	0.23351046749262844	0.2991242850240704	0.6573608115123355	0.5	0.2	0.5	0.0	0.0	0.5	0.0	10.0	0.0	0.39279345542554633	0.2530410205575242	1.7736477192850089	0.5518187958614162
eclipse.jdt.debug-164376	2.505723483086811	2.791759469228055	2.9459101490553135	0.6742811765414328	0.22259126541631785	0.06036782392401493	0.7164847798367275	0.2713849504306797	0.22259126541631785	0.06036782392401493	0.7164847798367275	0.2713849504306797	0.3362706989454086	0.35012917361992	0.9889786342909189	0.23606472557130084	0.33204809452645306	0.64987082638008	0.6	0.0	0.6	0.1	0.0	0.7	0.0	10.0	0.5	0.4688767377635282	0.16898065781627808	4.695272020685278	0.9228941418863293
