eclipse.pde.ui-149506	1.2239699336535068	1.0	2.09861228866811	0.4286359969692456	0.41521046685700935	0.2979720129737834	0.7439704279678203	0.20388742919301645	0.41521046685700935	0.2979720129737834	0.7439704279678203	0.20388742919301645	0.506808308131548	0.5957632363579728	0.6691528995721827	0.17050857775389922	0.3787031561753372	0.4042367636420272	0.6	0.2	0.6	0.2	0.0	0.7	0.1	10.0	0.4	1.246769631467628	1.0413110457407746	3.67658192630353	0.7514748335104411
eclipse.pde.ui-229382	4.435173044921428	4.713572066704308	4.828641396489095	0.6358290116230373	0.1653489278867147	0.18378642174204643	0.2979269069933544	0.11489079562580382	0.1653489278867147	0.18378642174204643	0.2979269069933544	0.11489079562580382	0.3291074936814207	0.3472578196488345	0.9937849250653237	0.22312265942658766	0.24159920490293613	0.6527421803511655	0.3	0.0	0.3	0.1	0.0	0.4	0.0	10.0	0.0	0.5702487921938714	0.6369341614959235	2.078317314467555	0.5734986194865532
eclipse.pde.ui-173060	1.2310490601866484	1.0	1.6931471805599454	0.3465735902799727	0.48827459497744896	0.37532240301649433	1.0	0.25815475404864846	0.48827459497744896	0.37532240301649433	1.0	0.25815475404864846	0.4764946262976326	0.5726954868779818	0.7383149660464852	0.20527766986214047	0.36322698499134765	0.4273045131220182	0.6	0.0	0.6	0.3	0.2	0.4	0.3	10.0	0.0	1.214418566054985	1.18630988402745	3.7943649619599134	0.8574891007654102
eclipse.pde.ui-271362	4.61467008903403	4.688879454113936	5.68213122712422	1.0883804436848055	0.1952182596438718	0.21905932022296842	0.36288651875751976	0.1323454894567926	0.1952182596438718	0.21905932022296842	0.36288651875751976	0.1323454894567926	0.32834454772954264	0.3421764688713802	0.9937849250653237	0.22285224304938078	0.29362137775953023	0.6578235311286198	0.5	0.1	0.5	0.2	0.0	0.6	0.1	10.0	0.0	0.7067011649393453	0.6460741845092373	2.185405424798586	0.6457322092540075
eclipse.pde.ui-182277	1.8253227645581773	1.6931471805599454	2.6094379124341005	0.5528812274331331	0.29332636573173687	0.26338527295683756	0.6203561687853039	0.20297325195722457	0.29332636573173687	0.26338527295683756	0.6203561687853039	0.20297325195722457	0.5011217354218876	0.5726954868779818	0.9355666324007408	0.22668924201933854	0.2527641724365934	0.4273045131220182	1.0	0.4	1.0	0.2	0.0	0.7	0.3	10.0	0.1	0.8696962713512679	0.9571862736816144	2.6582695800370635	0.8253942141004746
eclipse.pde.ui-273421	1.3465735902799727	1.3465735902799727	1.6931471805599454	0.4001887112843146	0.34502667013758564	0.2845464897171137	0.7732543734532402	0.16533993490773416	0.34502667013758564	0.2845464897171137	0.7732543734532402	0.16533993490773416	0.32225769229182855	0.336158425857058	0.9937849250653237	0.22067448946952287	0.3537187843773121	0.663841574142942	0.4	0.1	0.4	0.0	0.0	0.2	0.2	10.0	0.5	1.0348627972917228	1.0970227751301758	3.5192616717149927	0.8948761445200791
eclipse.pde.ui-205833	1.661182505843081	1.6931471805599454	2.386294361119891	0.5654059779946152	0.5047783094880868	0.4588354289159221	0.8719847770767951	0.2387332813437335	0.5047783094880868	0.4588354289159221	0.8719847770767951	0.2387332813437335	0.490771634699954	0.5271662552807896	0.9355666324007408	0.20538325948756767	0.35772839196830564	0.47283374471921036	0.9	0.5	0.9	0.1	0.0	0.8	0.1	10.0	0.3	1.27782370613893	1.1222106370419027	6.230481447578482	1.366618360462079
eclipse.pde.ui-232463	1.0	1.0	1.0	0.0	0.4377956296388182	0.4252610276838916	0.7912165437286359	0.18245188261848186	0.4377956296388182	0.4252610276838916	0.7912165437286359	0.18245188261848186	0.47999273062794395	0.4972297053778512	0.9355666324007408	0.2000017595862148	0.27996896958514667	0.5027702946221488	0.7	0.1	0.7	0.0	0.1	0.6	0.0	10.0	0.2	1.3075677406118063	1.3200999552812525	2.9093267735898634	0.6673370293930363
eclipse.pde.ui-296970	1.2079441541679836	1.0	1.6931471805599454	0.33482189780177213	0.5803190054576823	0.5491488329389668	1.0	0.24593994430706703	0.5803190054576823	0.5491488329389668	1.0	0.24593994430706703	0.46678507235837685	0.4915264279414504	0.9355666324007408	0.20455665158089015	0.29813434387059273	0.5084735720585496	0.7	0.2	0.7	0.3	0.1	0.8	0.1	10.0	0.0	0.9828871422121873	1.099737781189844	3.612043405165959	0.9591542036129383
eclipse.pde.ui-203795	4.03568222971692	4.017740716262378	5.219507705176107	1.380397896483557	0.2398776676526868	0.21660092220813731	0.7732543734532402	0.22542651239362574	0.2398776676526868	0.21660092220813731	0.7732543734532402	0.22542651239362574	0.330178407091253	0.3479875563762932	0.9937849250653237	0.22303585684177385	0.2695860983427759	0.6520124436237068	0.7	0.1	0.7	0.2	0.0	0.8	0.0	10.0	0.0	0.8232661829977445	0.6354987564550912	3.1137965636068285	0.8413569089245488
