eclipse.jdt.core-403036	1.6719098009605209	1.6931471805599454	2.09861228866811	0.4552085360701494	0.5668191597230586	0.5108200048539914	0.9201819031845418	0.20988584756373488	0.5668191597230586	0.5108200048539914	0.9201819031845418	0.20988584756373488	0.3146635118388094	0.32360838420700166	0.6838014947650576	0.17322997671211415	0.3388402617133764	0.6763916157929983	0.5	0.2	0.5	0.3	0.0	0.6	0.2	10.0	0.0	1.3857451566492256	1.7091604063584158	4.658710952916121	1.0047347645902207
eclipse.jdt.core-421469	0.0	0.0	0.0	0.0	0.6166630892596876	0.6309278871423086	0.7936736835661323	0.12963594213322277	0.0	0.0	0.0	0.0	0.3499296636700338	0.3517921287443464	0.6838014947650576	0.15526807052229358	0.31691837645551546	0.6482078712556536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.1	1.9433813324400893	1.9602302028300618	5.020500997521624	1.5701586951706412
eclipse.jdt.core-186457	1.9939626599152003	2.09861228866811	2.386294361119891	0.29866668654449635	0.7327826723983913	0.7605464891889542	1.0	0.1561050807576149	0.7327826723983913	0.7605464891889542	1.0	0.1561050807576149	0.31366692589764633	0.31706514490115717	0.6838014947650576	0.17239982582773225	0.259445882648232	0.6829348550988428	0.5	0.2	0.5	0.0	0.0	0.4	0.1	10.0	0.0	3.8618541466876053	4.658710952916121	7.29776828253138	2.4514620762794364
eclipse.jdt.core-451677	1.8500917932268182	1.6931471805599454	2.386294361119891	0.28060461141829796	0.4194612380004843	0.3331540483067297	1.0	0.21983397229585638	0.4194612380004843	0.3331540483067297	1.0	0.21983397229585638	0.3112529749661834	0.317674605869208	0.6838014947650576	0.173507439047091	0.32813283976606744	0.6823253941307921	0.7	0.3	0.7	0.0	0.0	0.7	0.0	10.0	0.0	1.9131069117431894	1.6755021064195634	4.289613488978832	0.7677434096480817
eclipse.jdt.core-438875	1.2239699336535068	1.0	2.09861228866811	0.42863599696924565	0.45621386099206473	0.436074079436675	0.8403640012786583	0.1949882421899721	0.45621386099206473	0.436074079436675	0.8403640012786583	0.1949882421899721	0.3438650309243959	0.3485026754137342	0.6838014947650576	0.15607710679679346	0.4060549248313431	0.6514973245862659	0.7	0.2	0.7	0.1	0.2	0.4	0.2	10.0	0.0	1.5552242493380524	1.6265950914408065	3.533665407179856	0.7748251795814856
eclipse.jdt.core-431963	1.138629436111989	1.0	1.6931471805599454	0.30998484282887173	0.5052812792160207	0.4803337493038031	0.8734913905634314	0.15893168566245883	0.5052812792160207	0.4803337493038031	0.8734913905634314	0.15893168566245883	0.3139955706375367	0.32331619054222815	0.6838014947650576	0.17216058620351812	0.30556769548526597	0.6766838094577718	0.5	0.1	0.5	0.0	0.1	0.3	0.1	10.0	0.0	1.6667100741522418	1.8592190487875064	3.768999858846678	0.9868427945021747
eclipse.jdt.core-83297	1.7607246985779728	1.6931471805599454	2.09861228866811	0.1655304372279036	0.39024739203952263	0.3514997338149064	0.5905960185822635	0.11096780495868463	0.39024739203952263	0.3514997338149064	0.5905960185822635	0.11096780495868463	0.31336639806000727	0.32266015966427375	0.6838014947650576	0.17355634437313971	0.24701231573067262	0.6773398403357263	0.6	0.3	0.6	0.0	0.0	0.1	0.5	10.0	0.2	1.687167372339333	1.5440698056051494	3.732469890188798	0.621127370108799
eclipse.jdt.core-418919	1.2310490601866484	1.0	1.6931471805599454	0.4001887112843146	0.7129227883399095	0.7099909974432395	1.0	0.18749297841338228	0.7129227883399095	0.7099909974432395	1.0	0.18749297841338228	0.308875561874692	0.31603943452719785	0.6838014947650576	0.16819173672030785	0.3969134159640618	0.6839605654728022	0.2	0.0	0.2	0.1	0.0	0.3	0.0	10.0	0.1	1.5625356697237893	0.0	6.486838066315051	1.9178851969013406
eclipse.jdt.core-92005	3.596478425445105	3.596478425445105	3.70805020110221	0.15778631831232603	0.7969241729143448	0.7876075648456351	1.0	0.15819101815105074	0.7969241729143448	0.7876075648456351	1.0	0.15819101815105074	0.3112664405436164	0.31717086996981597	0.6838014947650576	0.16773864267389682	0.5258158715648633	0.6828291300301841	0.2	0.0	0.2	0.0	0.0	0.2	0.0	10.0	0.1	1.1065765207442144	0.0	7.9909154630913255	2.0966915677928926
eclipse.jdt.core-24934	1.2599301927099795	1.0	1.6931471805599454	0.35873774764475586	0.3888002414352356	0.37785375463699444	0.6248238040019658	0.11969280794662597	0.3888002414352356	0.37785375463699444	0.6248238040019658	0.11969280794662597	0.3487804073245438	0.35157296966019413	0.6838014947650576	0.15582733547383562	0.3109798673511906	0.6484270303398059	0.6	0.2	0.6	0.2	0.3	0.2	0.3	10.0	0.0	1.765748847250146	1.7481193645613675	3.0280708328314176	0.43541208646783935
eclipse.jdt.core-385132	1.2746530721670275	1.0	2.09861228866811	0.5085586693530303	0.5844992083551005	0.6207948613879415	1.0	0.19588633340642525	0.5844992083551005	0.6207948613879415	1.0	0.19588633340642525	0.348639041614109	0.3512515291020987	0.6838014947650576	0.15579990109868042	0.37896514893914984	0.6487484708979012	0.6	0.1	0.6	0.2	0.1	0.7	0.0	10.0	0.1	1.7688280374705947	2.114877955141878	4.223473686474287	1.3679342546043818
eclipse.jdt.core-417388	1.3583518938456112	1.0	2.09861228866811	0.511204845345069	0.439963594032803	0.3503712921277302	1.0	0.2518871337284565	0.439963594032803	0.3503712921277302	1.0	0.2518871337284565	0.309576161003056	0.31585736479709586	0.6838014947650576	0.16846221783154283	0.3538433719289552	0.6841426352029041	0.4	0.1	0.4	0.1	0.0	0.3	0.2	10.0	0.0	1.2381770743284641	1.3098292560792084	2.614249130132312	0.6996070077089842
eclipse.jdt.core-148328	1.3106133312235002	1.0	2.09861228866811	0.4465758384448279	0.4578649192876795	0.35192244329226574	0.9201819031845418	0.23868106361761895	0.4578649192876795	0.35192244329226574	0.9201819031845418	0.23868106361761895	0.3153421508428229	0.317674605869208	0.6838014947650576	0.17200437531196575	0.33242750111024355	0.6823253941307921	0.5	0.2	0.5	0.4	0.0	0.5	0.3	10.0	0.2	0.9770050305155408	1.0142756518240492	3.880041598918014	1.0031546130776776
eclipse.jdt.core-396139	1.2599301927099795	1.0	1.6931471805599454	0.35873774764475586	0.7715953292234429	0.7936737810196	1.0	0.14906293303589313	0.7715953292234429	0.7936737810196	1.0	0.14906293303589313	0.3103539224480871	0.31642683879718725	0.6838014947650576	0.16826556977848872	0.4263620946896987	0.6835731612028128	0.7	0.3	0.7	0.1	0.0	0.8	0.0	10.0	0.0	0.8507594099685044	0.0	5.425966105629788	1.6170152038842602
eclipse.jdt.core-483690	1.462098120373297	1.6931471805599454	1.6931471805599454	0.4001887112843146	0.6086494548820929	0.6288821055658715	0.8734913905634314	0.22630300798959913	0.6086494548820929	0.6288821055658715	0.8734913905634314	0.22630300798959913	0.3111739252270488	0.3173573611145242	0.6838014947650576	0.1738340313580713	0.41227384831109126	0.6826426388854758	0.3	0.2	0.3	0.0	0.0	0.2	0.1	10.0	0.4	2.0758764517494215	2.0289129487136592	6.486838066315051	1.6954468301552035
