149506	1
199169	13
173060	3
182277	60
153093	3
329218	1
205833	2
169480	522
232463	7
296970	3
297483	1
173072	192
394260	23
273943	3
155158	1034
211477	36
170516	1
352274	5
276509	1
177177	45
218648	4
441883	157
313381	2
119843	13
222753	240
202272	5
179238	8
206887	1230
230447	53
226349	120
190515	32
172080	37
280630	44
56371	3
280119	9
355890	3
401983	12
163384	6
191545	4
173119	9
177212	7
251970	31
229441	30
118850	532
129093	5
129094	2
220235	14
322637	1
233034	1
166984	287
151112	51
218697	51
267848	25
229453	2
164438	24
174168	5
321624	9
418392	1162
140381	414
203356	40
406119	1
210529	3
308321	4
149604	112
293474	2126
153195	20
232041	1
172137	1
203375	1
183405	151
277611	27
154739	1630
227963	2
183417	1
196735	1
216703	4
96384	6
266880	2
203914	1
152200	4
164495	1
263306	1
214156	1
166546	6
209554	5
173712	40
179345	1
155796	762
238235	3
201369	253
315039	4
295577	3
297115	2
94366	518
221852	89
147619	3
324773	8
268966	11
209056	45
229024	48
134311	24
178855	2
128683	9
311979	9
172721	14
211127	1
116919	1669
165045	1
89782	1
264383	26
168126	2
224447	5
215743	22
228031	1
95935	1
96962	10
436418	65
476867	2
180420	9
475855	27
179401	2
269007	8
113870	112
182483	45
270549	18
274646	188
174800	5
229584	414
309469	1
264413	1
280286	1
289502	5
199896	7
173791	24
180960	3
158945	7
291559	1
154853	13
430305	1
461549	2
184041	1
443114	36
201966	11
128236	5
371944	2
272107	21
209138	14
94448	2
274678	1
298742	24
153329	6
171767	14
204021	7
226037	33
323827	2
118008	36
229626	7
496382	4
229624	53
274687	8
172793	2
156414	3
416507	1
185597	123
196866	5
232706	32
61185	8
206081	40
247553	24
262918	16
213255	7
272641	23
170756	10
184068	56
400129	5
196874	2
216329	3
332047	2
188168	29
212745	2
231688	55
196878	1
212755	1
196882	1
197906	2
215314	77
206610	310
160017	15
134426	7
461083	9
183070	2
354586	7
139037	455
132893	5
274724	14
150305	355
183073	12
125221	1
208164	111
159020	27
266548	35
107312	2
198961	50
198965	4
95542	13
182075	3
171838	464
131391	5
131394	2
173378	2
181058	4
312646	1
184646	3
97605	162
184644	539
281923	2
235336	23
252751	90
326472	8
126796	7
186701	98
313175	2
172374	20
302928	8
141655	2
217941	1
201044	5
344914	1
221019	3
163161	214
459100	1
241503	20
187228	7
261474	21
185696	8
50018	186
201572	2
287599	1
247663	777
113004	174
370536	299
130414	6
138093	257
269685	1
372087	6
34165	82
130424	72
405375	2
188280	2
195454	4
264057	73
82302	4
154493	44
225148	14
150916	10
166795	4
311183	2
138127	593
149900	128
167313	19
190869	1
164762	3
220569	3
108954	853
121245	7
308633	3
183708	4
228765	30
172451	1
183715	1
198050	1
344996	319
266144	37
326561	1
154030	2
264106	37
176045	104
76211	3
250801	1
240053	4
381875	93
231860	1
179125	1
163258	79
171962	19
309693	1
256954	6
155070	4
380857	866
143293	35
283588	50
197056	11
286656	4
238539	9
307149	111
109003	12
443338	622
143823	5
248268	6
151501	94
308693	5
213457	3
201681	112
266711	1
231382	4
197077	20
125913	2
223194	27
149976	1
199129	31
183260	1
168417	8
154593	60
115173	1
117732	1
137700	19
176613	5
228840	113
136172	2
151538	2
219123	1
231409	17
252913	19
465909	3
164337	35
226800	28
152054	156
266737	1
152059	1
218618	3
264696	21
335353	5
136314	4
151884	14
153460	4
156021	22
156385	466
157504	114
158326	2
162557	13
166826	353
168337	3
173715	2
175138	119
175356	2
175566	5
176509	3
177379	619
179677	63
181063	2
187094	301
190780	176
191973	6
195267	1
195394	2
199134	4
202124	260
203795	-1
205655	322
205767	7
208855	20
209155	-1
214914	-1
215014	35
217824	354
219250	13
220745	791
225210	16
229382	2
230911	-1
231001	395
237764	2
238934	1
280070	1
290138	1
296917	-1
311927	4
312434	12
334523	-1
343455	97
94956	1
97109	4
98123	64
124815	2
125179	1
138803	21
167774	303
168198	12
186963	439
206721	15
207466	8
211931	3
212771	8
226352	16
228935	93
231652	5
238392	61
248334	-1
255587	253
262976	74
268751	2
269001	1
271362	-1
275296	-1
278598	-1
279697	13
288343	7
290756	3
304426	4
313952	8
344929	-1
355873	6
357654	2
393597	75
406018	-1
409680	22
424597	32
458995	1
486911	-1
65572	554
108466	19
146912	642
149816	1570
150081	1
151324	1
152199	1
158418	16
166680	2
168669	6
169852	1
170474	1582
170678	10
172675	5
173447	53
173741	2
178491	2
181343	1
181476	1
183245	1
183250	5
185955	4
187390	1
191231	1
197410	1
197817	3
198881	4
203993	325
205493	16
207836	478
210026	1
215579	167
216937	1
216946	198
220069	27
226788	1
228044	6
231977	6
232771	211
234376	1
238487	1
256859	3
307524	536
312466	2
313187	1
321891	7
120938	20
129817	748
144967	2
160043	1
172398	2
201304	1
201306	3
201308	1
201880	12
210018	5
218223	97
220179	1
248519	1
250340	9
257852	21
258129	5
258881	1
260953	12
272021	26
272309	3
272985	1
273049	24
273421	1
274765	9
292938	5
296113	1
304041	1
305232	1
308547	3
319268	46
330278	2
334843	4
342512	1144
356209	2
35888	699
367980	6
383448	216
391828	1
409969	1
417603	102
435321	46
466783	4
477658	1
482554	1
484548	284
488805	2
489924	1
63287	1
65204	18
68606	165
98790	19
166801	22
183587	1
405015	103
409352	2
