52488	1
48139	48
50189	15
48660	181
51739	33
18462	40
48176	287
57136	1
48692	1
52792	23
49721	4
49991	2
38216	1
58187	2
51276	3
48973	2
49234	156
49757	156
49758	1
51294	2
54624	1
37984	1
50018	310
53090	1
54370	93
56418	2
43366	2
49000	1
57708	1
54382	100
41327	34
41074	2
42361	1
49536	90
50306	2
49284	5
43142	1
49030	3
46471	4
49543	27
48266	25
48267	730
37515	15
58508	23
50325	28
55958	2
38553	32
49567	1
52387	1
13731	1
52135	7
48296	557
55469	1
49075	2
28852	15
56248	1
46264	7
49340	78
51136	1
40901	1
56777	43
47820	3
47827	26
48861	411
55267	22
49892	1
48870	56
50929	171
57841	4
19444	1
49909	171
55798	31
52474	116
