270342	1
244742	362
305155	25
401418	1
334864	9
28698	61
103450	2
90140	90
321574	1
236582	7
217126	40
272418	4
317474	1
27687	3
319532	2
162856	15
283697	28
11317	2
55349	227
475198	1
361535	1
284728	1
113731	125
26699	2
239695	5
258135	2
66646	2
267358	1
331864	56
305255	1
140392	1
323690	1
341109	7
102512	23
204914	1
151668	53
373885	2
65659	1
317563	1
22655	4
313478	41
88195	373
53383	8
374920	2
437398	250
201878	2
416915	24
285852	4
321693	60
310424	4
309415	9
91306	2
141492	13
81078	2
81083	3
373950	2
54459	37
63675	6
373944	5
460997	1
32967	1
430286	3
365775	1
405704	1
183507	2
99540	2
303314	4
316627	4
479440	5
297183	5
424166	1
121057	7
42208	24
66787	22
235750	1
189682	1
388342	32
81140	3
46332	14
401666	1
371968	1
318734	5
276744	2
318731	115
416022	97
420116	2
339223	1
81172	38
124182	2
335132	3
82204	7
228641	7
45349	132
331053	15
372013	15
102696	180
9517	44
318772	3
236850	3
311603	1
153912	329
295230	12
264504	48
337209	1
232773	39
129354	40
210255	7
55628	4
197969	1
259408	11
477523	35
310609	1
259413	9
41302	32
312659	110
165210	1
18780	17
53603	28
272737	7
331116	3
342391	1
70005	1
343422	2
186754	7
393602	12
176516	1
368015	1
465293	3
489869	135
201096	2
320916	11
430487	101
202129	1
313751	625
335249	18
245140	1
390546	23
215448	20
199064	217
90528	22
265645	1
276906	7
62896	1
8624	1
215473	3
260528	201
252340	34
70079	58
58817	70
394692	12
51653	5
59845	17
243147	3
403917	2
403927	3
306646	279
387536	1
233941	26
30169	641
255448	10
458200	1
251356	6
251362	5
344544	1
188910	1
344552	18
31214	1
153079	3
14837	106
44535	333
300542	2
202239	3
421383	1159
144902	9
267776	4
303617	140
383491	12
35339	26
396808	5
52750	4
321035	1
396809	238
252432	114
462352	2
329252	55
329248	132
331311	1
267829	5
13877	2257
67124	27
296498	17
165434	3
178744	46
79419	243
331320	8
375354	2
52801	241
263751	4
242244	1
266831	7
108115	101
289362	2
262746	5
133731	3
13921	1710
274023	85
436832	1
357997	3
262766	1
422506	166
64108	114
62062	33
262763	1
298603	1
47731	810
262768	7
28277	86
211578	211
194175	2
297593	3
216707	27
321157	7
312966	3
317057	4
254603	1
37513	14
395919	1
247433	8
267918	37
492173	277
432781	7
398995	4
416401	1
19097	1
304792	25
32412	521
126625	3
167590	10
7845	1
21159	9
330415	5
289455	6
252591	213
274091	1
290491	1
12996	3
19145	2
312014	1114
338638	4
67274	126
244431	1080
24271	206
185043	4
108247	10
41688	2
465630	2
308957	8
333541	6
338656	3
392931	1
94951	295
450286	4
258792	1
150249	179
162541	4
120560	32
58098	288
392946	1
398076	102
263935	25
267002	1
99072	18
368390	1
185102	1
288529	1
249620	3
381714	10
185113	2
264997	1
328481	2
334625	3
271139	29
317224	2
338731	5
443191	1
276285	1
333631	635
165689	332
20288	6
368452	5
143171	5
179018	1
457547	2
230222	1
100174	2
239442	1
185172	25
341851	4
256867	1
300901	44
369510	1
246635	3
266092	2
419692	221
367465	3
256879	1
294763	24
328554	3
285556	6
291716	15
239490	6
418692	1
479109	2
149382	1
224132	86
422792	2
424852	1
269201	2
51093	5
82839	369
61338	1
299928	43
329626	5
262050	10
64419	1
374689	1
17317	11
179109	16
9127	1
436141	1
275370	1
125872	1
186291	5
393143	4
251824	1
224183	2
55221	1785
187316	4
13243	44
339896	1
432056	5
285637	1
411585	4
329677	16
32714	1
443341	1
336841	1
13269	4
304083	3
140248	1
139231	3
265188	1
190438	1
210918	4
411636	98
328694	1
51187	8
276466	1
314354	43
69623	1
422908	38
329720	46
364539	52
313339	337
395257	4
60415	1
