337415	9
222080	3
442245	217
455042	1
385293	284
424591	125
85384	30
252556	1
471062	4
409236	9
28951	14
363293	2
480029	5
409245	5
380313	150
413083	7
399769	12
420004	5
410402	237
467618	1
483895	80
426678	2
485302	27
341296	5
29621	2
162740	169
476859	82
401848	3
434630	3
176320	19
11076	507
373953	2
421711	1
180169	2
65738	154
403147	1
427218	7
391376	1
234074	13
438875	20
413913	237
369381	1
24934	2
472815	3
385132	78
412650	7
357110	162
479474	1
90612	1
423409	5
401790	1
23162	1
403705	77
421469	64
431275	1
190268	5
277382	24
393356	6
412639	1
418843	417
423280	1
427216	4
439431	76
448043	422
46084	42
464570	2
471034	1
474762	1
483467	19
488888	-1
92005	-1
15036	2
388634	19
396139	54
396258	5
399567	3
401989	2
403457	14
405051	4
405889	208
412882	5
415911	7
416313	15
417388	8
417669	1
418919	1
424718	1
426434	1
430451	1
478427	5
69658	1
70665	3
104245	2
124099	-1
126180	51
126914	1
145202	28
148328	16
149562	-1
150655	1
158274	1
165346	83
168331	9
170843	2
17531	2201
176591	2
181393	2
186457	4
193784	13
208186	5
217002	1
228691	18
268802	1
29516	139
301894	79
30516	2
327143	1
341499	3
41554	110
421796	6
424075	1
425493	2
429763	2
429949	3
430987	1
431963	193
432603	1
435397	1
441338	1
448800	1
451660	1
451677	1
460465	1
470535	1
483690	9
488461	1
55930	5
79809	7
83297	6
88757	1
405125	1
406396	7
422107	1
25377	291
31261	51
403036	5
42243	5
456395	22
