149506	17
199169	9
173060	11
182277	28
153093	80
329218	1
205833	1
169480	1064
232463	7
296970	159
297483	1
173072	299
394260	2
273943	1
155158	311
211477	7
170516	1
352274	6
276509	1
177177	19
218648	89
441883	349
313381	2
119843	18
222753	265
202272	208
179238	1
206887	-1
230447	7
226349	19
190515	1
172080	25
280630	78
56371	58
280119	277
355890	2
401983	13
163384	5
191545	3
173119	7
177212	4
251970	125
229441	69
118850	3075
129093	17
129094	8
220235	1
322637	5
233034	7
166984	239
151112	15
218697	3
267848	61
229453	3
164438	139
174168	1
321624	5
418392	-1
140381	-1
203356	47
406119	1
210529	1
308321	8
149604	717
293474	-1
153195	113
232041	6
172137	1
203375	1
183405	240
277611	10
154739	710
227963	2
183417	16
196735	2
216703	10
96384	88
266880	2
203914	2
152200	8
164495	8
263306	4
214156	7
166546	12
209554	143
173712	61
179345	116
155796	713
238235	4
201369	584
315039	5
295577	2
297115	2
94366	617
221852	186
147619	20
324773	56
268966	2
209056	118
229024	4
134311	9
178855	3
128683	40
311979	3
172721	22
211127	1
116919	-1
165045	1
89782	1
264383	32
168126	2
224447	49
215743	22
228031	14
95935	1
96962	2
436418	17
476867	3
180420	40
475855	30
179401	21
269007	10
113870	102
182483	20
270549	914
274646	219
174800	11
229584	146
309469	1
264413	2
280286	1
289502	1
199896	5
173791	89
180960	11
158945	1
291559	1
154853	31
430305	7
461549	5
184041	10
443114	226
201966	36
128236	3
371944	19
272107	214
209138	34
94448	2
274678	42
298742	119
153329	4
171767	10
204021	1
226037	56
323827	6
118008	3
229626	14
496382	36
229624	4
274687	43
172793	8
156414	31
416507	4
185597	421
196866	58
232706	557
61185	12
206081	52
247553	247
262918	57
213255	3
272641	2
170756	19
184068	60
400129	5
196874	1
216329	1
332047	1
188168	638
212745	1
231688	243
196878	15
212755	124
196882	5
197906	3
215314	4
206610	518
160017	3
134426	1
461083	16
183070	1
354586	8
139037	893
132893	10
274724	28
150305	-1
183073	68
125221	1
208164	335
159020	11
266548	143
107312	2
198961	331
198965	15
95542	4
182075	3
171838	74
131391	2
131394	1
173378	7
181058	4
312646	3
184646	169
97605	360
184644	162
281923	3
235336	23
252751	135
326472	2
126796	28
186701	127
313175	1
172374	231
302928	60
141655	2
217941	1
201044	30
344914	1
221019	6
163161	361
459100	9
241503	13
187228	105
261474	19
185696	1
50018	26
201572	32
287599	1
247663	533
113004	103
370536	138
130414	1
138093	353
269685	1
372087	24
34165	51
130424	64
405375	2
188280	1
195454	11
264057	17
82302	7
154493	188
225148	29
150916	75
166795	1
311183	2
138127	1453
149900	138
167313	38
190869	1
164762	6
220569	1
108954	977
121245	13
308633	11
183708	13
228765	24
172451	10
183715	3
198050	1
344996	470
266144	25
326561	1
154030	8
264106	40
176045	309
76211	2
250801	14
240053	5
381875	153
231860	2
179125	1
163258	549
171962	40
309693	3
256954	2
155070	3
380857	-1
143293	159
283588	52
197056	16
286656	8
238539	32
307149	-1
109003	53
443338	452
143823	2
248268	3
151501	19
308693	10
213457	13
201681	226
266711	3
231382	1
197077	56
125913	4
223194	122
149976	1
199129	35
183260	28
168417	3
154593	227
115173	26
117732	2
137700	92
176613	81
228840	21
136172	1
151538	1
219123	1
231409	51
252913	45
465909	16
164337	37
226800	3
152054	39
266737	13
152059	1
218618	5
264696	16
335353	5
136314	78
151884	15
153460	27
156021	206
156385	504
157504	133
158326	3
162557	34
166826	800
168337	3
173715	118
175138	243
175356	3
175566	367
176509	101
177379	844
179677	43
181063	2
187094	319
190780	-1
191973	1
195267	131
195394	16
199134	4
202124	118
203795	32
205655	64
205767	6
208855	8
209155	43
214914	15
215014	41
217824	677
219250	10
220745	1163
225210	23
229382	58
230911	64
231001	317
237764	1
238934	2
280070	1
290138	91
296917	32
311927	1
312434	3
334523	25
343455	177
94956	11
97109	126
98123	457
124815	2
125179	1
138803	8
167774	5
168198	77
186963	59
206721	725
207466	69
211931	74
212771	24
226352	2
228935	141
231652	3
238392	1044
248334	163
255587	-1
262976	980
268751	70
269001	12
271362	108
275296	1
278598	2
279697	2
288343	2
290756	13
304426	1
313952	12
344929	4
355873	1
357654	114
393597	629
406018	175
409680	6
424597	23
458995	5
486911	22
65572	657
108466	11
146912	67
149816	-1
150081	1
151324	1
152199	4
158418	37
166680	2
168669	1
169852	1
170474	-1
170678	13
172675	25
173447	13
173741	3
178491	38
181343	2
181476	38
183245	1
183250	24
185955	1
187390	1
191231	22
197410	4
197817	1072
198881	7
203993	122
205493	56
207836	103
210026	2
215579	176
216937	4
216946	465
220069	688
226788	2
228044	36
231977	15
232771	22
234376	2
238487	5
256859	12
307524	-1
312466	1
313187	1
321891	4
120938	41
129817	855
144967	1
160043	1
172398	3
201304	1
201306	11
201308	19
201880	176
210018	6
218223	329
220179	4
248519	-1
250340	1
257852	6
258129	2
258881	19
260953	25
272021	153
272309	5
272985	2
273049	33
273421	9
274765	30
292938	7
296113	1
304041	1
305232	1
308547	2
319268	79
330278	2
334843	3
342512	35
356209	8
35888	653
367980	104
383448	479
391828	1
409969	8
417603	161
435321	-1
466783	3
477658	34
482554	3
484548	139
488805	15
489924	2
63287	26
65204	6
68606	39
98790	89
166801	17
183587	26
405015	41
409352	10
