209410	14
211585	1
318086	89
238976	14
193415	1
482434	3
275722	67
199309	9
327060	14
198161	1
222865	1
19733	1
222868	7
447633	1
198043	57
172958	5
240926	27
236828	3
273819	5
229921	947
259233	1
269612	4
218027	2
207530	176
199336	1
266539	7
234803	1
274613	35
198193	35
200630	7
287666	189
263613	2
192574	4
277176	341
371768	1
192573	19
196541	19
199366	2
183492	191
198731	33
196298	1
259273	24
202958	1
321354	1
221139	140
286934	1
112599	2
256980	14
227939	26
252002	277
258916	198
197604	1
292972	52
222824	1
192756	1
238970	8
342782	3
198012	41
146622	12
195275	7
197049	1
237726	1
254687	36
259471	-1
265010	-1
266118	80
266262	46
303125	6
317919	402
318070	-1
318074	483
319259	359
323208	53
326033	2
327749	1
328130	193
331878	6
342686	299
343780	1
348487	131
385395	13
411935	1
411936	2
420897	29
147269	269
168382	4
222864	1
264963	-1
267035	9
273138	1289
339024	18
358317	7
425868	3
125572	439
134483	3
165815	38
174480	670
195824	4
198334	35
202772	13
207670	3
208667	1
221053	67
222878	1
224095	1
229237	8
233808	79
236812	1
242950	2
254833	4
255191	1
255347	8
255352	1
256580	6
256853	3
256985	1
257926	1
259917	2
265269	187
265412	5
265413	2
265551	2
266120	3
267481	36
270332	4
273135	2
282667	49
299849	4
302407	187
317931	1
318075	39
320799	1
328542	3
328772	1
328998	3
328999	1
329054	2
329247	1
331740	5
332852	2
337624	21
369023	1
397877	4
406064	21
408030	1
418684	1
419902	6
420433	7
426497	1
464701	328
472661	1
204329	13
234342	132
256767	30
261438	1
268281	1
270516	1
272317	66
273343	5
273718	1
273823	31
274604	10
278222	46
280601	29
308908	3
310554	23
313029	3
327582	1
327994	2
336365	1
337345	26
337643	5
338107	18
339291	6
339616	3
339790	30
341820	1
342002	1
384431	-1
408185	41
411543	422
414337	1
414448	1
426423	1
463008	12
471213	1
471541	-1
473443	143
473558	4
476180	1
478452	6
479629	1
485482	76
490090	3
496963	2
497876	17
259072	1
264242	497
486675	8
