270342	2
244742	185
305155	17
401418	1
334864	9
28698	391
103450	4
90140	1
321574	1
236582	21
217126	30
272418	2
317474	1
27687	3
319532	1
162856	11
283697	146
11317	1
55349	287
475198	1
361535	1
284728	1
113731	44
26699	10
239695	3
258135	1
66646	3
267358	1
331864	25
305255	1
140392	2
323690	1
341109	5
102512	5
204914	1
151668	19
373885	3
65659	2
317563	1
22655	3
313478	12
88195	366
53383	6
374920	5
437398	180
201878	1
416915	77
285852	2
321693	58
310424	2
309415	8
91306	6
141492	6
81078	1
81083	2
373950	1
54459	33
63675	9
373944	3
460997	1
32967	1
430286	3
365775	2
405704	1
183507	2
99540	1
303314	7
316627	1
479440	8
297183	4
424166	1
121057	7
42208	40
66787	93
235750	1
189682	1
388342	30
81140	1
46332	54
401666	5
371968	1
318734	13
276744	1
318731	24
416022	126
420116	3
339223	1
81172	31
124182	2
335132	6
82204	4
228641	3
45349	31
331053	1
372013	6
102696	119
9517	57
318772	5
236850	1
311603	1
153912	133
295230	7
264504	29
337209	1
232773	47
129354	45
210255	3
55628	1
197969	1
259408	8
477523	104
310609	1
259413	9
41302	37
312659	140
165210	1
18780	14
53603	17
272737	8
331116	6
342391	1
70005	1
343422	1
186754	5
393602	11
176516	1
368015	1
465293	2
489869	2
201096	2
320916	6
430487	3
202129	1
313751	1062
335249	19
245140	1
390546	16
215448	22
199064	446
90528	33
265645	2
276906	9
62896	1
8624	1
215473	1
260528	14
252340	5
70079	20
58817	9
394692	5
51653	1
59845	21
243147	1
403917	1
403927	3
306646	522
387536	1
233941	19
30169	-1
255448	9
458200	1
251356	1
251362	3
344544	2
188910	1
344552	50
31214	1
153079	6
14837	97
44535	132
300542	2
202239	8
421383	584
144902	19
267776	7
303617	102
383491	10
35339	26
396808	3
52750	13
321035	2
396809	334
252432	55
462352	1
329252	58
329248	110
331311	1
267829	7
13877	-1
67124	17
296498	25
165434	2
178744	18
79419	81
331320	5
375354	4
52801	552
263751	2
242244	3
266831	4
108115	263
289362	2
262746	1
133731	5
13921	1980
274023	63
436832	1
357997	4
262766	1
422506	124
64108	78
62062	40
262763	1
298603	1
47731	300
262768	10
28277	125
211578	168
194175	3
297593	2
216707	57
321157	5
312966	1
317057	3
254603	1
37513	25
395919	1
247433	6
267918	17
492173	199
432781	5
398995	2
416401	1
19097	2
304792	86
32412	906
126625	3
167590	6
7845	1
21159	10
330415	4
289455	3
252591	182
274091	1
290491	1
12996	4
19145	8
312014	734
338638	52
67274	141
244431	663
24271	293
185043	8
108247	22
41688	1
465630	4
308957	3
333541	7
338656	5
392931	10
94951	212
450286	1
258792	1
150249	158
162541	3
120560	13
58098	227
392946	1
398076	177
263935	42
267002	1
99072	28
368390	1
185102	3
288529	1
249620	15
381714	23
185113	6
264997	7
328481	4
334625	1
271139	26
317224	2
338731	5
443191	3
276285	1
333631	441
165689	458
20288	3
368452	5
143171	7
179018	3
457547	9
230222	2
100174	2
239442	1
185172	21
341851	1
256867	1
300901	5
369510	1
246635	1
266092	2
419692	127
367465	1
256879	1
294763	12
328554	4
285556	1
291716	10
239490	9
418692	1
479109	1
149382	1
224132	99
422792	6
424852	7
269201	1
51093	12
82839	627
61338	3
299928	31
329626	10
262050	4
64419	1
374689	2
17317	13
179109	41
9127	1
436141	1
275370	3
125872	1
186291	6
393143	1
251824	1
224183	1
55221	1563
187316	7
13243	18
339896	2
432056	1
285637	1
411585	3
329677	24
32714	1
443341	5
336841	5
13269	4
304083	3
140248	2
139231	25
265188	1
190438	1
210918	11
411636	65
328694	1
51187	12
276466	1
314354	19
69623	1
422908	17
329720	31
364539	47
313339	80
395257	1
60415	1
