eclipse.jdt.debug-86028	2.126138243913432	2.09861228866811	3.1972245773362196	0.5926953325281639	0.38479014868151207	0.4113979402392757	0.5849123970376032	0.1460392392122331	0.38479014868151207	0.4113979402392757	0.5849123970376032	0.1460392392122331	0.26032651181911504	0.2574097622339102	0.9937567964957363	0.22052647394612068	0.3404924500371554	0.7425902377660898	1.0	0.6	1.0	0.0	0.0	0.6	0.4	10.0	0.1	0.7222503656900415	0.5997812239401262	2.39528770939129	0.593765176275377
eclipse.jdt.debug-23568	1.138629436111989	1.0	1.6931471805599454	0.29225651257245516	0.5521161592867401	0.5726396224202155	0.6730678767390972	0.09856393834283407	0.5521161592867401	0.5726396224202155	0.6730678767390972	0.09856393834283407	0.3279843570799977	0.3555726897707739	0.7224659615306076	0.21641558426006313	0.3980998785006859	0.6444273102292262	0.9	0.4	0.9	0.1	0.0	0.9	0.1	10.0	0.0	1.215733316872723	1.3126993888608283	3.95560482449044	1.102080621109298
eclipse.jdt.debug-286229	1.2079441541679836	1.0	1.6931471805599454	0.33482189780177213	0.6540853644557676	0.6519256202328312	1.0	0.2784777848868593	0.6540853644557676	0.6519256202328312	1.0	0.2784777848868593	0.3261842758569815	0.35443554452010145	0.7224659615306076	0.21820443642701223	0.35886946962767746	0.6455644554798985	0.9	0.5	0.9	0.1	0.0	0.9	0.1	10.0	0.0	0.26179373218460666	0.0	3.057663231284481	0.7113408638838921
eclipse.jdt.debug-229394	2.1204224025294374	2.09861228866811	3.833213344056216	0.8544616659188179	0.57896189908551	0.5122831424001	1.0	0.2514926315057445	0.57896189908551	0.5122831424001	1.0	0.2514926315057445	0.26666477207429085	0.265258186546599	0.9937567964957363	0.22051998902818704	0.39349570448670884	0.734741813453401	1.0	0.3	1.0	0.0	0.0	0.6	0.4	10.0	0.1	0.40666405187246324	0.0	3.6454498961866	0.9208615160520037
eclipse.jdt.debug-33297	1.7560080465021828	1.6931471805599454	2.6094379124341005	0.5170251247168389	0.5682331837639515	0.4901946707635624	1.0	0.29369966624382965	0.5682331837639515	0.4901946707635624	1.0	0.29369966624382965	0.24514487913825456	0.22384251289727647	0.9937567964957363	0.21991491092151583	0.30241152978000263	0.7761574871027235	1.0	0.4	1.0	0.0	0.1	0.5	0.4	10.0	0.2	1.135747534981339	1.2418888858525525	3.0302642570963667	0.9220433417316911
eclipse.jdt.debug-78866	1.2761007388653334	1.0	2.09861228866811	0.43037344635664077	0.5095388605071269	0.48855696594458065	0.8109883700022479	0.188147648100383	0.5095388605071269	0.48855696594458065	0.8109883700022479	0.188147648100383	0.23964196017043202	0.21586956131927726	0.9937567964957363	0.21948856217356771	0.3053461222682579	0.7841304386807227	0.9	0.3	0.9	0.0	0.0	0.8	0.1	10.0	0.0	0.7622522045767669	0.8173005032101763	1.7775012886009989	0.623279959571142
eclipse.jdt.debug-301584	2.2941610593080433	2.151292546497023	3.0794415416798357	0.6557971606999996	0.4035161864173937	0.37020977124575816	1.0	0.26280777712930664	0.4035161864173937	0.37020977124575816	1.0	0.26280777712930664	0.288938670110977	0.2888674813850751	0.9937567964957363	0.21654433825764094	0.3934528653122107	0.7111325186149249	0.8	0.1	0.8	0.0	0.0	0.5	0.3	10.0	0.0	0.3363222128257949	0.0	2.6418811562053848	1.3294922617851654
eclipse.jdt.debug-5653	1.462098120373297	1.6931471805599454	2.386294361119891	0.4901290717342736	0.6632566622231838	0.7360958954861242	0.8502114912204423	0.22776261202703596	0.6632566622231838	0.7360958954861242	0.8502114912204423	0.22776261202703596	0.3255579157287917	0.34171096055328254	0.8237343153310253	0.21680324017385194	0.2958137544384487	0.6582890394467175	0.7	0.2	0.7	0.2	0.0	0.7	0.2	10.0	0.0	0.29581639577593183	0.0	4.156275519952591	0.8050404602691997
eclipse.jdt.debug-182807	2.026813066612404	2.09861228866811	2.6094379124341005	0.5094671644665373	0.49802835884976193	0.4998573852827764	0.7805647532206098	0.16811961441770476	0.49802835884976193	0.4998573852827764	0.7805647532206098	0.16811961441770476	0.26768167108283714	0.2653153486999566	0.9937567964957363	0.22007540905169817	0.3639578207572152	0.7346846513000433	1.0	0.5	1.0	0.0	0.0	0.8	0.2	10.0	0.1	0.6778988585502186	0.3433364727483439	2.8770792943890675	1.0034779120830126
eclipse.jdt.debug-321043	1.3850817669777475	1.0	2.386294361119891	0.5035597521768238	0.5791889860655011	0.5483540324745108	0.9054937400239969	0.17461106289424821	0.5791889860655011	0.5483540324745108	0.9054937400239969	0.17461106289424821	0.3215610995405576	0.34112351490543696	0.8237343153310253	0.2179339323918119	0.3405463093800581	0.658876485094563	0.9	0.2	0.9	0.0	0.0	0.7	0.2	10.0	0.0	0.9699439591536301	0.8123341889489206	3.648579789195528	0.9579203821918777
eclipse.jdt.debug-455199	1.6908974152787828	1.6931471805599454	2.9459101490553135	0.7460498837954829	0.45216369581360244	0.489047108655737	0.8109883700022479	0.23584118208230026	0.45216369581360244	0.489047108655737	0.8109883700022479	0.23584118208230026	0.2575735620622041	0.25353873674931415	0.9937567964957363	0.22057300891831508	0.3137272972694915	0.7464612632506858	0.7	0.3	0.7	0.0	0.1	0.5	0.1	9.0	0.0	0.8113466640962129	0.6889236693343308	2.284473343051	0.7537808498697101
eclipse.jdt.debug-164376	1.2772588722239782	1.0	3.0794415416798357	0.6696437956035443	0.5400417494423991	0.5667087293189355	0.6401893066558165	0.11580714107707162	0.5400417494423991	0.5667087293189355	0.6401893066558165	0.11580714107707162	0.26929501393909333	0.2663404974298358	0.9937567964957363	0.21987841339002856	0.32586930191748115	0.7336595025701642	1.0	0.0	1.0	0.0	0.1	0.9	0.0	10.0	0.2	1.4973041987596294	1.4616483391825215	3.0302642570963667	1.5154467566366645
eclipse.jdt.debug-102427	1.3960841031771116	1.6931471805599454	1.6931471805599454	0.37050275260909293	0.5175388806013342	0.5318197230477867	0.7164847798367275	0.17677055564286853	0.5175388806013342	0.5318197230477867	0.7164847798367275	0.17677055564286853	0.23974903016993404	0.21789467461300827	0.9937567964957363	0.21922458540544162	0.339803650944195	0.7821053253869917	0.6	0.3	0.6	0.2	0.0	0.5	0.2	10.0	0.0	0.8460387827318727	0.8854399561536792	3.239984788078436	0.7770605703510902
eclipse.jdt.debug-184862	1.954906025839152	2.09861228866811	2.791759469228055	0.6670060971737003	0.7531899361075923	0.8502114912204423	1.0	0.24337388146652675	0.7531899361075923	0.8502114912204423	1.0	0.24337388146652675	0.2513981197736034	0.23831328182652933	0.9937567964957363	0.2208380420966913	0.3744425337382111	0.7616867181734707	0.9	0.2	0.9	0.0	0.0	0.9	0.0	10.0	0.0	1.0553590843666578	0.0	4.038492484296207	1.4801900154434051
eclipse.jdt.debug-37918	1.138629436111989	1.0	1.6931471805599454	0.29225651257245516	0.5300564257921241	0.4397213940035617	1.0	0.20441600867638782	0.5300564257921241	0.4397213940035617	1.0	0.20441600867638782	0.24560813882092347	0.22703807645783322	0.9937567964957363	0.21990065534329065	0.3087010600090538	0.7729619235421668	1.0	0.4	1.0	0.0	0.0	0.9	0.1	10.0	0.0	0.7973906597542395	0.8573569874108538	2.2702887080590433	0.809707334538524
eclipse.jdt.debug-112670	1.2772588722239782	1.0	1.6931471805599454	0.35793966490390583	0.564024157916968	0.6374624879813717	0.8109883700022479	0.17963889636342473	0.564024157916968	0.6374624879813717	0.8109883700022479	0.17963889636342473	0.3260269877678525	0.340070020435584	0.8237343153310253	0.21393843959772982	0.39020699009159354	0.659929979564416	0.9	0.2	0.9	0.1	0.1	0.5	0.4	10.0	0.0	0.6532645204567581	0.0	2.719208833459277	0.8515307010087831
eclipse.jdt.debug-153122	1.9658317081059555	2.09861228866811	2.9459101490553135	0.7206763780403876	0.5238695817966097	0.43734015412092614	0.9054937400239969	0.21114442275942216	0.5238695817966097	0.43734015412092614	0.9054937400239969	0.21114442275942216	0.2701444632856751	0.2667944697814863	0.9937567964957363	0.21903512519761978	0.4061258098269582	0.7332055302185136	0.8	0.2	0.8	0.1	0.2	0.5	0.1	10.0	0.0	1.0647532477919885	1.0304901181504023	4.115453525432336	1.000239793567669
eclipse.jdt.debug-16930	1.2079441541679836	1.0	1.6931471805599454	0.33482189780177213	0.45422619689811783	0.42573224681205385	0.7805647532206098	0.164722557644495	0.45422619689811783	0.42573224681205385	0.7805647532206098	0.164722557644495	0.2532899490617651	0.240479020170374	0.9937567964957363	0.2209610024054176	0.3523273965982712	0.759520979829626	0.8	0.3	0.8	0.2	0.1	0.8	0.1	10.0	0.0	0.8117744334497317	0.7849435719007135	2.44774670487426	0.6296248450590806
eclipse.jdt.debug-472612	2.553804855815038	2.386294361119891	3.302585092994046	0.5853200103267848	0.5216349330550041	0.4943606070722202	0.7557070111355209	0.14759850167378102	0.5216349330550041	0.4943606070722202	0.7557070111355209	0.14759850167378102	0.2802424405044484	0.2800233749045749	0.9937567964957363	0.217549792211391	0.3457357717132823	0.7199766250954251	0.9	0.2	0.9	0.1	0.0	0.7	0.3	10.0	0.1	0.8965973909240603	0.8524492001251451	3.057663231284481	0.9419059038019018
eclipse.jdt.debug-28195	2.4005800284407406	2.700598690831078	3.302585092994046	0.7435087055482306	0.4561655191822348	0.5106002301833689	0.6401893066558165	0.19611318803670857	0.4561655191822348	0.5106002301833689	0.6401893066558165	0.19611318803670857	0.24782244419458435	0.23626808514248898	0.9937567964957363	0.220595627897182	0.3618094465900172	0.763731914857511	0.7	0.3	0.7	0.3	0.1	0.6	0.3	10.0	0.0	0.6814266801665129	0.32763412346349613	2.658390093424238	0.812473662038284
eclipse.jdt.debug-148006	2.714748647058448	2.5890269151739727	4.465735902799727	1.0608764058017528	0.70800074136451	0.6612052007565264	1.0	0.20019879082699876	0.70800074136451	0.6612052007565264	1.0	0.20019879082699876	0.27087581836702396	0.2676213152450359	0.9937567964957363	0.2195622015846929	0.32055345331754165	0.732378684754964	1.0	0.4	1.0	0.3	0.0	0.5	0.5	10.0	0.1	0.7861468833332906	0.0	5.137104772964317	1.2837975096570537
eclipse.jdt.debug-434722	1.7049254841255839	1.6931471805599454	2.386294361119891	0.5507249457688066	0.5424914091017272	0.5192277524073676	0.9054937400239969	0.24227601522193992	0.5424914091017272	0.5192277524073676	0.9054937400239969	0.24227601522193992	0.24450205538350356	0.22165172454827078	0.9937567964957363	0.21995973308133784	0.3980964623727802	0.7783482754517292	0.9	0.1	0.9	0.1	0.0	0.7	0.3	10.0	0.1	0.24349082565105648	0.0	2.4216744645644845	0.8578126658030802
eclipse.jdt.debug-153124	1.7726653664847645	1.8958797346140277	2.9459101490553135	0.7548473366236579	0.4425012976811742	0.43734015412092614	0.5915638019420312	0.11773958793459922	0.4425012976811742	0.43734015412092614	0.5915638019420312	0.11773958793459922	0.27038440424327165	0.2672370382803999	0.9937567964957363	0.21886225147852534	0.3978326839905675	0.7327629617196001	1.0	0.3	1.0	0.1	0.2	0.8	0.0	10.0	0.0	1.1236303524353035	1.41543549602739	3.282544402497232	0.9972612706824392
eclipse.jdt.debug-89643	2.560566874582536	2.386294361119891	4.465735902799727	0.8586559071933298	0.5460032086261962	0.5040662526563372	0.8109883700022479	0.15010620390913676	0.5460032086261962	0.5040662526563372	0.8109883700022479	0.15010620390913676	0.23989560752098363	0.21789467461300827	0.9937567964957363	0.21910029098916817	0.36536935624073535	0.7821053253869917	1.0	0.3	1.0	0.0	0.0	0.5	0.5	9.0	0.0	1.03142392881853	0.9701889614151864	3.4090611181223696	1.0113786039759574
eclipse.jdt.debug-311848	1.8583666605577354	1.8958797346140277	2.6094379124341005	0.6219121323235445	0.3855480101669284	0.39799531526077636	0.5915638019420312	0.14808540753956	0.3855480101669284	0.39799531526077636	0.5915638019420312	0.14808540753956	0.25895312462341147	0.25582074308585445	0.9937567964957363	0.2206251489680289	0.31799884244937754	0.7441792569141455	0.7	0.1	0.7	0.1	0.1	0.4	0.3	10.0	0.1	0.5919310651941805	0.5270314110544971	2.125624142442187	0.6661845664501517
eclipse.jdt.debug-399913	1.329583686600433	1.0	2.09861228866811	0.5306801524361003	0.6659201027410995	0.7957765616114288	0.9054937400239969	0.246487716813621	0.6659201027410995	0.7957765616114288	0.9054937400239969	0.246487716813621	0.31222071527038914	0.30839099345461907	0.8453987267679665	0.22423326162236015	0.37086260072050575	0.6916090065453809	0.9	0.5	0.9	0.1	0.0	0.7	0.3	10.0	0.1	0.984912969028082	0.851221998843338	2.9585723286402503	1.0605662533077327
eclipse.jdt.debug-13364	1.2772588722239782	1.0	1.6931471805599454	0.3796523464637884	0.41937462361245825	0.3124912070396787	1.0	0.29188541894234804	0.41937462361245825	0.3124912070396787	1.0	0.29188541894234804	0.311072739747682	0.30839099345461907	0.8453987267679665	0.22662909029546943	0.32816038930639774	0.6916090065453809	0.5	0.0	0.5	0.0	0.1	0.2	0.2	10.0	0.0	0.7362199017062413	0.6251876248893318	2.2909042333812897	0.6364979307799613
eclipse.jdt.debug-255031	1.4276666119016057	1.3465735902799727	2.09861228866811	0.47449032937408914	0.5312367110259959	0.5567108043092198	0.7346902271676852	0.12483237894145217	0.5312367110259959	0.5567108043092198	0.7346902271676852	0.12483237894145217	0.315002877251427	0.3211322452121843	0.8453987267679665	0.2241171655636917	0.34307673378441245	0.6788677547878157	0.9	0.5	0.9	0.1	0.1	0.7	0.2	10.0	0.0	1.1333376009140692	1.2624375540799402	3.119735659926859	0.8621314173425766
eclipse.jdt.debug-375856	1.606842558824411	1.6931471805599454	2.386294361119891	0.5598597100009736	0.6195716432276378	0.5985564961216251	1.0	0.20661782561718425	0.6195716432276378	0.5985564961216251	1.0	0.20661782561718425	0.2452246316608024	0.22544029467755483	0.9937567964957363	0.21985078122742893	0.3934494048358308	0.7745597053224451	0.8	0.4	0.8	0.3	0.2	0.7	0.1	10.0	0.0	0.9324229976777065	0.7249801071331563	3.2738863397541174	0.9708293997821156
eclipse.jdt.debug-432190	1.3737669618283368	1.0	2.9459101490553135	0.6730486911050015	0.5988611267573332	0.5553957771746993	1.0	0.25319059370527996	0.5988611267573332	0.5553957771746993	1.0	0.25319059370527996	0.2571190333781864	0.2522857877680693	0.9937567964957363	0.22035311308844363	0.39663324097658526	0.7477142122319307	0.7	0.3	0.7	0.3	0.1	0.8	0.1	10.0	0.0	0.7517867859152213	0.0	3.8079688256843753	1.2136508743664416
eclipse.jdt.debug-10811	1.4276666119016057	1.3465735902799727	2.09861228866811	0.47449032937408914	0.6171912495522272	0.6566285916974568	0.8502114912204423	0.19473670187372707	0.6171912495522272	0.6566285916974568	0.8502114912204423	0.19473670187372707	0.2553200211575528	0.24451293420568246	0.9937567964957363	0.22023911620679026	0.29256408183387905	0.7554870657943176	0.8	0.3	0.8	0.2	0.0	0.6	0.4	10.0	0.0	1.0994534402112468	0.8476827263217639	4.020143345628011	1.199267139826473
eclipse.jdt.debug-76860	2.2597898493711885	1.6931471805599454	3.833213344056216	0.876218723007777	0.4625485060906085	0.46490989373363845	0.7004265421765777	0.14470628452475653	0.4625485060906085	0.46490989373363845	0.7004265421765777	0.14470628452475653	0.2626478617575615	0.25935397458367826	0.9937567964957363	0.22070504550748826	0.3893578243587661	0.7406460254163217	1.0	0.3	1.0	0.0	0.0	0.6	0.4	10.0	0.0	0.6520778873379232	0.7868268366050157	2.6113761286560617	0.9791435396793343
eclipse.jdt.debug-296505	1.4969813299576002	1.3465735902799727	2.386294361119891	0.5604275730656335	0.6984004710474963	0.6874397669117509	1.0	0.16084382906367958	0.6984004710474963	0.6874397669117509	1.0	0.16084382906367958	0.2470746435016032	0.23365868056608527	0.9937567964957363	0.22016743996408653	0.3441831305573797	0.7663413194339147	1.0	0.4	1.0	0.0	0.1	0.7	0.2	10.0	0.0	1.1056259624960714	0.0	4.982954093137059	1.5707403206697803
eclipse.jdt.debug-16446	1.4276666119016057	1.0	2.386294361119891	0.5761149269857522	0.5285735859093106	0.6230605784512804	0.8502114912204423	0.3188039510644468	0.5285735859093106	0.6230605784512804	0.8502114912204423	0.3188039510644468	0.31830428463605737	0.3211322452121843	0.9362937710007198	0.2280364689311198	0.40080348354295553	0.6788677547878157	0.8	0.1	0.8	0.2	0.0	0.7	0.3	10.0	0.1	0.8413593857038588	0.25755904583554406	4.731639664856153	1.2406523195852297
eclipse.jdt.debug-10817	1.4301334456564323	1.6931471805599454	2.09861228866811	0.42773063761480096	0.5102497628950308	0.5153320103153485	0.9054937400239969	0.23701679611181156	0.5102497628950308	0.5153320103153485	0.9054937400239969	0.23701679611181156	0.3209800127830119	0.33019454303445644	0.9362937710007198	0.22350459801391195	0.3039981761103765	0.6698054569655436	0.9	0.2	0.9	0.0	0.2	0.3	0.4	10.0	0.0	1.018626264607288	0.8886095309149583	3.057663231284481	0.8797003847890372
eclipse.jdt.debug-22081	1.3850817669777475	1.6931471805599454	1.6931471805599454	0.36532064071556886	0.3943565401279148	0.3263554312797497	0.7164847798367275	0.21312630182279688	0.3943565401279148	0.3263554312797497	0.7164847798367275	0.21312630182279688	0.32341481999257465	0.3326341582268133	0.9362937710007198	0.22342110580619817	0.4185576202766266	0.6673658417731867	0.7	0.2	0.7	0.2	0.2	0.2	0.5	10.0	0.3	0.8493000834958384	0.7803959462747253	2.119393592691551	0.48290311982847434
eclipse.jdt.debug-171075	1.3871201010907892	1.0	2.386294361119891	0.5365576822710121	0.7508249565880154	0.7255875035022064	1.0	0.21369666060333134	0.7508249565880154	0.7255875035022064	1.0	0.21369666060333134	0.2529933206987769	0.23916857470465766	0.9937567964957363	0.22123707914519108	0.40733502059986026	0.7608314252953423	0.9	0.4	0.9	0.2	0.0	1.0	0.0	10.0	0.0	0.3998960682797255	0.0	3.778981288811123	0.9238133625335956
eclipse.jdt.debug-300614	1.138629436111989	1.0	1.6931471805599454	0.2922565125724551	0.5682939352301799	0.509467461805633	1.0	0.25679027258603687	0.5682939352301799	0.509467461805633	1.0	0.25679027258603687	0.3223563308357515	0.3277549278420996	0.9362937710007198	0.22339711076729715	0.33135474093728917	0.6722450721579004	0.7	0.1	0.7	0.3	0.3	0.5	0.2	10.0	0.0	0.9759072644282869	0.8171505669328134	3.9670335203140623	1.072036993318912
eclipse.jdt.debug-169542	1.9159468041602428	1.8958797346140277	3.3978952727983707	0.8074193636723751	0.4833793905739745	0.3911722892733963	0.9054937400239969	0.2589995882099401	0.4833793905739745	0.3911722892733963	0.9054937400239969	0.2589995882099401	0.25361087965898543	0.24097335286117166	0.9937567964957363	0.2211530522454325	0.3635147352609804	0.7590266471388283	1.0	0.1	1.0	0.0	0.1	0.5	0.4	10.0	0.0	0.9847748560078523	1.0094503670715185	2.729159164312445	0.8117193952381063
eclipse.jdt.debug-388172	1.6143810097234916	1.0	3.1972245773362196	0.8787840998578299	0.6323063439915108	0.7004265421765777	1.0	0.3642267608631091	0.6323063439915108	0.7004265421765777	1.0	0.3642267608631091	0.28569497009453027	0.28584772968240674	0.9937567964957363	0.21662727295894357	0.33181274227655816	0.7141522703175933	0.8	0.3	0.8	0.1	0.0	0.7	0.2	10.0	0.0	0.4720455274181365	0.0	3.933131968638381	0.8649238220865006
eclipse.jdt.debug-462932	1.2079441541679836	1.0	2.386294361119891	0.4678386898000714	0.7055397879125407	0.7485247665286687	1.0	0.21102747100247088	0.7055397879125407	0.7485247665286687	1.0	0.21102747100247088	0.2573552380997104	0.2510328387868244	0.9937567964957363	0.22050574756681507	0.334086174841961	0.7489671612131756	0.9	0.5	0.9	0.1	0.1	0.9	0.0	10.0	0.0	0.7386344451358736	0.0	5.2548878086207	1.1931430830103027
eclipse.jdt.debug-149076	1.5391144737688465	1.6931471805599454	2.386294361119891	0.5776226504666212	0.618494588274621	0.6401893066558165	1.0	0.24969957589405384	0.618494588274621	0.6401893066558165	1.0	0.24969957589405384	0.32250260089218613	0.3326341582268133	0.9362937710007198	0.22463566001647342	0.29619732990486	0.6673658417731867	0.9	0.5	0.9	0.1	0.2	0.2	0.5	10.0	0.1	0.6425000730722823	0.18441251416842785	2.7984626430390427	0.8598178711508289
eclipse.jdt.debug-189012	1.199084385469784	1.0	2.09861228866811	0.40784351194573554	0.4719016876793208	0.41322721235244547	0.8109883700022479	0.15511191327684087	0.4719016876793208	0.41322721235244547	0.8109883700022479	0.15511191327684087	0.32160630991447337	0.3328645203053353	0.9362937710007198	0.22391970131131936	0.40684750653852186	0.6671354796946647	0.8	0.2	0.8	0.1	0.0	0.7	0.2	9.0	0.0	0.6690538528338796	0.48483076504611344	2.431526761007496	0.8034304386772361
eclipse.jdt.debug-161364	1.0693147180559945	1.0	1.6931471805599454	0.21919238442934133	0.6691392204820276	0.6540234010658128	1.0	0.17587835734684928	0.6691392204820276	0.6540234010658128	1.0	0.17587835734684928	0.2549142202800218	0.24429765608421095	0.9937567964957363	0.22067751874985522	0.3418720526409746	0.755702343915789	0.9	0.5	0.9	0.1	0.1	0.8	0.1	10.0	0.0	0.8461119121602536	0.0	5.137104772964317	1.306806310242633
eclipse.jdt.debug-78422	1.7860185057472167	1.8958797346140277	2.386294361119891	0.4729007444493645	0.4837894318155914	0.4780239449493072	0.7164847798367275	0.1610767373252723	0.4837894318155914	0.4780239449493072	0.7164847798367275	0.1610767373252723	0.26198395313657397	0.2585664010380352	0.9937567964957363	0.22068029501013045	0.3447960721452532	0.7414335989619648	0.9	0.3	0.9	0.1	0.0	0.7	0.3	10.0	0.0	0.7455082988126189	0.7330992315716602	2.39528770939129	0.9156352356875211
eclipse.jdt.debug-162399	1.4098754949015486	1.0	2.6094379124341005	0.6595997054733405	0.6877914351792827	0.6827367954471253	1.0	0.19768140884164212	0.6877914351792827	0.6827367954471253	1.0	0.19768140884164212	0.2545758108311554	0.24313154674430582	0.9937567964957363	0.22065478272844466	0.32282480370864275	0.7568684532556942	0.8	0.2	0.8	0.1	0.0	0.9	0.0	10.0	0.0	0.7681287049987814	0.0	3.9331319686383814	1.1287161977532765
eclipse.jdt.debug-446040	1.7677863500678213	1.8958797346140277	2.6094379124341005	0.5961819787822548	0.5599648034371292	0.5268315433521598	0.8502114912204423	0.23768503339049663	0.5599648034371292	0.5268315433521598	0.8502114912204423	0.23768503339049663	0.28319973055590203	0.28352170217098677	0.9937567964957363	0.21713376048579544	0.31393962502545636	0.7164782978290132	1.0	0.4	1.0	0.0	0.1	0.5	0.4	10.0	0.1	0.5550563201839938	0.31934250087751265	2.184898764460217	0.6703622904251785
eclipse.jdt.debug-287834	1.3988984046564275	1.0	2.09861228866811	0.5281098921817019	0.7680650602917135	0.8502114912204423	1.0	0.29562036811819664	0.7680650602917135	0.8502114912204423	1.0	0.29562036811819664	0.24731868224517153	0.2352887868033817	0.9937567964957363	0.22041580218991463	0.3004919007041619	0.7647112131966183	0.8	0.3	0.8	0.2	0.0	0.8	0.2	10.0	0.1	0.545875713700474	0.0	5.724891437866436	1.1811143592164208
