eclipse.pde.ui-149506	1.2484906649788001	1.0	2.09861228866811	0.41504737116956814	0.5019782608911139	0.4984852983699535	0.7439704279678203	0.18457274006766236	0.5019782608911139	0.4984852983699535	0.7439704279678203	0.18457274006766236	0.39748733907694456	0.39079828936359695	0.6573417182621438	0.20619879403478888	0.308053798041976	0.609201710636403	0.8	0.4	0.8	0.2	0.0	0.8	0.2	10.0	0.2	1.2917505905385729	1.1960899048817446	3.67658192630353	0.9634007524568193
eclipse.pde.ui-229382	1.9875088078014431	2.09861228866811	2.6094379124341005	0.5494363631672899	0.6173031329894603	0.5640825786665093	0.8719847770767951	0.17401828195498711	0.6173031329894603	0.5640825786665093	0.8719847770767951	0.17401828195498711	0.2820538114421792	0.27916603689208763	0.9940128208648875	0.2162100376870367	0.35191763635318185	0.7208339631079124	1.0	0.2	1.0	0.1	0.0	0.9	0.1	10.0	0.0	0.7250931210151862	0.0	3.2318961050420842	1.0441128859712494
eclipse.pde.ui-173060	1.2079441541679836	1.0	1.6931471805599454	0.33482189780177213	0.5072599594467851	0.4255010418684756	1.0	0.24481662318975966	0.5072599594467851	0.4255010418684756	1.0	0.24481662318975966	0.44175774386031164	0.482087828534581	0.6691528995721827	0.18350142444770343	0.2766217872078499	0.517912171465419	0.8	0.0	0.8	0.2	0.2	0.5	0.3	10.0	0.0	1.3318549212239343	1.3739968333094843	3.7943649619599134	0.8714314831036458
eclipse.pde.ui-271362	2.1849169104036443	2.2424533248940004	3.1972245773362196	0.7862490334459956	0.55482251116464	0.570747967728056	0.8719847770767951	0.23551599145423766	0.55482251116464	0.570747967728056	0.8719847770767951	0.23551599145423766	0.2781984958978172	0.2714900279410533	0.9940128208648875	0.21780330401918555	0.28546279695586113	0.7285099720589467	0.9	0.2	0.9	0.1	0.0	0.6	0.4	10.0	0.1	0.9122332446282428	0.5922135800329074	3.139438994220166	0.9695668677164944
eclipse.pde.ui-182277	1.5480638923341992	1.3465735902799727	2.6094379124341005	0.6391154597042611	0.46044998092519307	0.4067375217467155	0.9192313297430875	0.2259499062600275	0.46044998092519307	0.4067375217467155	0.9192313297430875	0.2259499062600275	0.44574348312891604	0.482087828534581	0.6881570470398612	0.18922749416412413	0.26147016707278153	0.517912171465419	0.9	0.3	0.9	0.2	0.0	0.8	0.2	10.0	0.1	1.1664854514120981	1.3240785579014678	2.6582695800370635	0.7126635007864106
eclipse.pde.ui-273421	1.2599301927099795	1.0	1.6931471805599454	0.35873774764475586	0.6223362745633759	0.596164075805505	1.0	0.27486052820981016	0.6223362745633759	0.596164075805505	1.0	0.27486052820981016	0.2639347904097242	0.2514640624265732	0.9940128208648875	0.2188261505301458	0.2872612763693522	0.7485359375734268	0.6	0.3	0.6	0.2	0.0	0.5	0.3	10.0	0.1	0.9536063948560893	0.5043758517585544	6.279271611747914	1.4546223310828512
eclipse.pde.ui-205833	1.5257495372027783	1.6931471805599454	2.386294361119891	0.5040334329154543	0.5841400106820028	0.5489190523118564	0.8719847770767951	0.16051239482556262	0.5841400106820028	0.5489190523118564	0.8719847770767951	0.16051239482556262	0.41178038357223284	0.4627552616386904	0.6881570470398612	0.19010298100605535	0.360855674080092	0.5372447383613096	1.0	0.5	1.0	0.1	0.0	0.8	0.2	10.0	0.2	1.736986228081239	1.8677333068493018	6.230481447578482	1.3895515017795397
eclipse.pde.ui-232463	1.0	1.0	1.0	0.0	0.587985304023153	0.5800609242205039	0.8719847770767951	0.21739023674926194	0.587985304023153	0.5800609242205039	0.8719847770767951	0.21739023674926194	0.38687056968302563	0.4122810341306153	0.6881570470398612	0.198506482249596	0.2833995951366211	0.5877189658693847	0.8	0.3	0.8	0.2	0.1	0.9	0.0	10.0	0.2	0.6790329246996111	0.0	2.6286133704541754	0.8403391627883047
eclipse.pde.ui-296970	1.2079441541679836	1.0	1.6931471805599454	0.33482189780177213	0.7214464021304209	0.6700656136320986	1.0	0.228804701015634	0.7214464021304209	0.6700656136320986	1.0	0.228804701015634	0.3694572825158644	0.3928506855373287	0.6881570470398612	0.20192446322827884	0.3180742724017662	0.6071493144626713	0.8	0.3	0.8	0.2	0.1	0.8	0.1	10.0	0.0	0.601138610840346	0.0	3.612043405165959	1.0286171063212899
eclipse.pde.ui-203795	2.107906088234037	2.09861228866811	2.6094379124341005	0.47817880814307223	0.5237679062608719	0.4871275568636664	0.8719847770767951	0.1961704393311394	0.5237679062608719	0.4871275568636664	0.8719847770767951	0.1961704393311394	0.2828541541101242	0.28084367043853065	0.9937849250653237	0.21435516651484363	0.30771340113407103	0.7191563295614694	0.9	0.2	0.9	0.1	0.0	0.5	0.5	10.0	0.1	0.9622791180251665	0.9085978060849615	3.8813763389495435	1.0255558326186998
eclipse.pde.ui-220179	1.4276666119016057	1.3465735902799727	2.09861228866811	0.47449032937408914	0.7513395962845149	0.9192313297430875	1.0	0.26843543334311537	0.7513395962845149	0.9192313297430875	1.0	0.26843543334311537	0.2664660256431127	0.2544120307338177	0.9940128208648875	0.21845564387514949	0.2573630743550892	0.7455879692661823	1.0	0.3	1.0	0.1	0.1	0.7	0.2	10.0	0.1	0.47692220167383204	0.0	4.175137457477707	1.0848408963637242
eclipse.pde.ui-173072	1.7677863500678213	1.8958797346140277	2.6094379124341005	0.5961819787822548	0.5250199834903662	0.4741469161862462	1.0	0.28430652906509357	0.5250199834903662	0.4741469161862462	1.0	0.28430652906509357	0.37620729692145993	0.4028528699982932	0.7383149660464852	0.2061424907454563	0.3330338354549852	0.5971471300017068	1.0	0.4	1.0	0.0	0.0	0.6	0.4	10.0	0.0	0.9395988165678014	1.1257946270850974	2.499741577251809	0.8343818887736593
eclipse.pde.ui-394260	1.2970630773828338	1.0	1.6931471805599454	0.37050275260909293	0.6630954310274494	0.6790128826089645	1.0	0.2596787812667642	0.6630954310274494	0.6790128826089645	1.0	0.2596787812667642	0.3617160730460962	0.3848093073432387	0.7383149660464852	0.21018480485048402	0.24065455742748665	0.6151906926567613	0.7	0.2	0.7	0.0	0.2	0.4	0.1	10.0	0.1	0.6393771354377559	0.0	3.139438994220166	1.001128170526617
eclipse.pde.ui-352274	1.3080654135821979	1.0	1.6931471805599454	0.36532064071556886	0.33786536524987004	0.3714316525443818	0.5644774705428858	0.18169764897856203	0.33786536524987004	0.3714316525443818	0.5644774705428858	0.18169764897856203	0.3681917530229749	0.38535661354010803	0.9820747584460148	0.21775966957201412	0.25896879980636556	0.6146433864598919	0.7	0.1	0.7	0.2	0.1	0.4	0.4	10.0	0.2	0.7895888962936181	0.819686097603755	2.9637467907713653	0.7579916550035097
eclipse.pde.ui-276509	1.3871201010907892	1.3465735902799727	2.09861228866811	0.42558995521249493	0.6001974542095674	0.6868262355254128	0.8719847770767951	0.24364179679420445	0.6001974542095674	0.6868262355254128	0.8719847770767951	0.24364179679420445	0.3636816711101384	0.380608859403355	0.9820747584460148	0.21584393572126462	0.31708091927371973	0.619391140596645	0.9	0.2	0.9	0.1	0.2	0.5	0.3	10.0	0.1	1.4980211566773667	1.1202163125333848	6.096950054953959	1.5588108831905299
eclipse.pde.ui-177177	1.4564348191467837	1.0	2.791759469228055	0.6674822209685554	0.5985712025049192	0.6093913581091066	0.8719847770767951	0.2020924065561164	0.5985712025049192	0.6093913581091066	0.8719847770767951	0.2020924065561164	0.3631347586854784	0.380608859403355	0.9820747584460148	0.21255336501834354	0.28818595644501527	0.619391140596645	0.9	0.3	0.9	0.1	0.0	0.9	0.1	10.0	0.1	1.0791766520585286	0.8631712095434938	4.362348999565853	1.1810508765583807
eclipse.pde.ui-175138	2.12977500833052	2.2424533248940004	3.0794415416798357	0.7628227675947667	0.5873066040114246	0.5038772406138893	1.0	0.23582482278621467	0.5873066040114246	0.5038772406138893	1.0	0.23582482278621467	0.2856129518236583	0.2853977254539693	0.9937849250653237	0.21384656746278205	0.3049517314349779	0.7146022745460308	0.8	0.1	0.8	0.2	0.0	0.8	0.2	10.0	0.0	1.2227843428176393	1.099737781189844	3.9374658056005867	1.1876302888524501
eclipse.pde.ui-313381	1.5529429087511424	1.3465735902799727	2.9459101490553135	0.6752704523437092	0.5598039170884012	0.44466853340407314	1.0	0.22479889380823473	0.5598039170884012	0.44466853340407314	1.0	0.22479889380823473	0.3528104396599895	0.3627941129986693	0.9820747584460148	0.21554598889548557	0.2902346556785331	0.6372058870013306	0.8	0.3	0.8	0.2	0.2	0.4	0.4	10.0	0.0	1.3805204633608208	1.6440573044114457	3.3348326325814734	1.0320246969948181
eclipse.pde.ui-119843	1.4564348191467837	1.3465735902799727	2.386294361119891	0.5256522527028705	0.4318189741834745	0.4310619305058403	0.6769277219477634	0.13467079440161647	0.4318189741834745	0.4310619305058403	0.6769277219477634	0.13467079440161647	0.35272324523940435	0.3647516206376425	0.9820747584460148	0.21473892792837523	0.29182701570538633	0.6352483793623576	0.9	0.3	0.9	0.1	0.1	0.5	0.4	9.0	0.2	1.325352729183923	1.3376455159357832	2.2967901426712065	0.5200588386737823
