421383	1159
270342	1
144902	8
267776	4
244742	343
303617	138
383491	12
305155	28
35339	16
396808	3
52750	4
321035	1
334864	17
462352	2
28698	41
103450	2
90140	73
329252	46
321574	2
217126	41
329248	125
317474	1
27687	3
162856	17
267829	4
283697	27
11317	2
55349	161
13877	1776
67124	29
296498	16
361535	1
178744	59
284728	1
331320	5
375354	1
52801	128
113731	81
263751	5
26699	4
266831	8
239695	5
108115	39
258135	2
66646	2
267358	1
305255	1
19043	33
274023	69
38499	17
436832	2
357997	3
140392	1
262766	1
64108	60
323690	1
62062	31
341109	7
102512	16
47731	845
28277	110
151668	22
373885	2
211578	183
65659	1
194175	2
297593	3
22655	3
216707	35
321157	6
313478	48
312966	3
317057	4
53383	7
395919	1
267918	20
492173	301
432781	5
374920	2
437398	273
398995	3
416401	1
285852	4
19097	1
285854	2
310424	2
304792	22
32412	525
309415	10
167590	9
7845	1
330415	5
91306	2
289455	8
252591	197
274091	1
81078	2
81083	3
373950	1
54459	35
63675	3
373944	3
290491	1
460997	1
12996	3
32967	1
365775	1
312014	1048
338638	4
67274	126
244431	1247
24271	295
183507	1
185043	6
99540	2
303314	6
108247	10
316627	4
41688	2
465630	2
308957	5
297183	5
121057	5
42208	24
333541	4
66787	29
235750	1
338656	3
94951	249
450286	2
258792	1
150249	145
162541	5
189682	1
58098	313
388342	35
81140	2
392946	1
263935	20
46332	15
267002	1
99072	16
368390	1
401666	1
318734	3
276744	2
185102	1
318731	125
416022	83
420116	1
339223	1
81172	33
288529	1
124182	2
249620	3
381714	10
335132	3
185113	2
82204	6
228641	8
334625	3
45349	99
271139	27
331053	17
102696	171
317224	2
9517	53
338731	5
318772	3
443191	1
311603	1
276285	1
153912	310
295230	12
333631	558
264504	42
337209	2
20288	6
368452	6
143171	5
232773	34
179018	1
129354	39
55628	5
457547	2
230222	1
100174	1
239442	1
259408	4
310609	1
259413	7
41302	38
185172	21
165210	1
18780	16
341851	2
300901	39
369510	1
272737	22
246635	2
266092	2
331116	3
419692	240
367465	3
256879	1
294763	63
328554	2
285556	2
342391	1
70005	1
343422	3
186754	4
291716	14
239490	9
418692	1
393602	12
176516	1
224132	87
368015	1
201096	5
430487	113
202129	1
313751	317
51093	6
82839	1012
245140	2
390546	25
61338	2
215448	19
199064	246
299928	55
329626	4
90528	15
262050	7
64419	1
374689	1
17317	10
179109	29
9127	1
265645	1
436141	1
276906	6
275370	1
62896	1
300981	2
125872	1
186291	5
215473	5
393143	2
260528	186
224183	2
55221	1579
187316	3
13243	31
339896	1
432056	5
58817	64
394692	13
59845	16
411585	4
243147	2
329677	16
32714	1
336841	5
403927	1
387536	1
13269	4
233941	24
304083	3
30169	839
140248	1
139231	3
251356	4
265188	1
251362	4
190438	1
344544	1
188910	1
344552	13
31214	1
411636	102
328694	1
51187	12
153079	3
14837	100
276466	1
314354	41
44535	333
300542	3
329720	45
364539	59
395257	4
60415	1
218437	1559
226444	34
250961	61
251572	2
254759	13
255743	1
260694	136
262732	-1
264770	55
266085	1
267241	199
269524	1
272742	1
285523	15
288385	-1
288847	-1
288931	7
289028	-1
291996	-1
292903	-1
295901	60
320511	2
320878	1
324719	4
325523	129
330640	21
339614	8
343245	12
353731	-1
364628	-1
386518	53
395691	-1
407759	-1
409707	-1
417765	52
418384	67
424083	63
430574	1
446604	-1
450861	1
170192	11
181193	4
193798	22
200685	110
202273	-1
233559	319
246501	-1
250806	13
251629	1
260362	75
261797	14
29531	950
299667	3058
300157	35
300536	14
300780	5
304217	1
314069	2
314585	1
337514	-1
362496	1
367629	1
400374	30
406171	15
408330	14
42110	72
52257	-1
52460	6
54922	493
55675	10
62863	204
68562	10
99585	-1
172388	122
203132	1
209611	3
221828	1
242801	5
243284	3022
248659	1
251327	1
252415	1
252779	4
253674	3
255449	1
256574	1
256575	1
259093	10
261100	2
261198	94
262511	29
262877	15
264720	1
266443	1
266646	1
266878	1
267554	2
267616	25
272366	23
278201	56
279124	70
283851	1
285024	1
286406	31
287049	342
288121	4
289280	2
289655	1
289992	43
294322	34
296229	5
296781	1
296784	1
297116	5
297280	6
297663	1
297709	1
298951	1
299127	83
303313	485
303698	1
303705	1
304927	1
306970	1
308199	1
308978	6
309977	4
316155	34
318388	5
319854	3
321385	2
322812	1
331115	49
333461	1
333654	1
338089	41
338673	1
339000	1
342410	46
342858	67
348758	1
353126	28
356778	3
358823	12
362404	3
369319	1
372973	7
376381	1
376882	1
377318	16
378068	6
393932	2
394296	3
399087	1
408060	1
408072	292
409717	1
416016	1
416935	3
416998	2
420188	2
425109	2
427227	117
432132	2
433026	2
434791	1430
437847	3
440804	1
443410	326
460799	937
465521	2115
100155	2
111653	73
12044	28
120615	164
125013	-1
133141	5
135219	14
137091	24
150244	1
152142	21
161282	101
162434	1866
164677	1
189931	2
193795	1
195808	5
201718	118
228506	1
231263	1160
232333	1
232828	1
234170	1
236251	13
239940	21
24082	10
244514	1
256532	3
262389	25
264112	1112
271757	1
27194	6
274364	10
275286	1
275308	42
280333	3
287078	10
290034	3
29553	47
296589	6
298066	625
298520	137
301242	1472
30412	14
304191	1
306392	49
307756	43
310903	1
31300	112
317497	88
321608	11
331028	79
332421	1
340338	3
