170502	2
335363	-1
229380	34
13834	-1
12300	18
23568	5
286229	11
5653	52
321043	26
112670	-1
43554	207
43555	12
399913	32
13364	48
22580	2
255031	1
37942	-1
500794	19
16446	1
10817	2
22081	1
300614	-1
162902	1
149076	6
189012	73
9825	17
33893	5
124522	1
268393	12
8301	19
78449	33
88689	2
29297	5
412786	2
30837	25
173187	-1
280192	1
74885	1
30344	-1
77449	126
37514	1
138377	3
142476	-1
54417	1
324246	158
64663	30
352413	1
506014	36
275614	3
1695	44
85665	23
23716	4
92838	66
324268	1
244395	2
53929	160
57515	1
16046	35
72371	8
7859	1
350918	15
35525	7
254677	2
13015	71
50909	1
58078	1
7392	6
310511	40
74477	1
330987	12
32494	51
124147	4
248054	-1
94452	-1
276723	4
400636	-1
52474	51
33534	293
57598	30
40707	40
34052	13
77064	5
8458	41
6411	8
94474	212
125196	2
24863	4
21792	34
29474	32
164650	1
40744	32
223530	1
24873	1
15662	44
84271	1
10035	22
372030	38
15678	2
167740	18
9026	94
77125	2
125771	100
30028	1
369480	-1
27989	-1
12636	2
9057	31
206693	142
18792	5
120170	28
33644	10
34670	213
67439	47
112503	1
144253	17
18306	1
53634	108
463236	1
31110	33
34190	-1
197011	15
401815	35
139152	31
463252	529
49045	1
43927	26
49047	2
21400	1
73624	-1
392607	228
43418	59
49052	2
49054	1
266651	-1
9122	159
19363	20
183206	84
179111	14
10154	10
56235	12
49068	11
271785	1
9649	-1
49077	14
64951	37
108473	63
234425	3
30650	-1
8634	400
304057	11
300992	5
49092	7
323020	310
60364	55
109009	21
171984	3
178641	46
27093	3
181204	-1
64984	14
212442	-1
112613	8
218086	1
8679	69
42984	-1
18926	-1
380918	87
29683	94
38387	8
290288	9
20468	39
22005	45
265714	3
394225	321
5623	6
16378	171
110074	83
396795	-1
57853	2
