209410	1
211585	2
318086	46
238976	19
193415	2
482434	9
275722	898
199309	5
327060	11
198161	1
222865	1
19733	7
222868	10
447633	1
198043	125
172958	6
240926	3
236828	3
273819	2
229921	962
259233	1
269612	3
218027	1
207530	11
199336	2
266539	1
234803	1
274613	4
198193	8
200630	8
287666	48
263613	2
192574	4
277176	284
371768	2
192573	5
196541	4
199366	5
183492	2184
198731	73
196298	1
259273	23
202958	1
321354	1
221139	146
286934	1
112599	2
256980	11
227939	16
252002	64
258916	112
197604	4
292972	32
222824	1
192756	12
238970	6
342782	3
198012	20
146622	3
195275	3
197049	1
237726	1
254687	11
259471	256
265010	960
266118	453
266262	10
303125	10
317919	81
318070	342
318074	86
319259	682
323208	15
326033	1
327749	1
328130	91
331878	6
342686	83
343780	2
348487	4
385395	12
411935	1
411936	28
420897	14
147269	24
168382	22
222864	1
264963	717
267035	11
273138	224
339024	9
358317	5
425868	1
125572	5
134483	4
165815	14
174480	4
195824	1
198334	4
202772	1
207670	1
208667	1
221053	6
222878	1
224095	1
229237	3
233808	34
236812	2
242950	1
254833	2
255191	1
255347	11
255352	1
256580	3
256853	1
256985	1
257926	1
259917	1
265269	1
265412	2
265413	1
265551	1
266120	2
267481	57
270332	1
273135	2
282667	9
299849	2
302407	5
317931	1
318075	24
320799	7
328542	4
328772	1
328998	2
328999	1
329054	4
329247	1
331740	6
332852	2
337624	7
369023	1
397877	1
406064	27
408030	1
418684	1
419902	2
420433	2
426497	1
464701	3
472661	1
204329	45
234342	1
256767	2
261438	1
268281	1
270516	1
272317	1
273343	2
273718	1
273823	7
274604	1
278222	1
280601	3
308908	2
310554	1
313029	3
327582	5
327994	2
336365	1
337345	9
337643	72
338107	12
339291	3
339616	2
339790	2
341820	1
342002	5
384431	94
408185	7
411543	88
414337	1
414448	1
426423	1
463008	1
471213	3
471541	131
473443	2
473558	4
476180	1
478452	2
479629	1
485482	3
490090	27
496963	1
497876	17
259072	1
264242	287
486675	6
