421383	584
270342	2
144902	19
267776	7
244742	185
303617	102
383491	10
305155	17
35339	26
396808	3
52750	13
321035	2
334864	9
462352	1
28698	391
103450	4
90140	1
329252	58
321574	1
217126	30
329248	110
317474	1
27687	3
162856	11
267829	7
283697	146
11317	1
55349	287
13877	-1
67124	17
296498	25
361535	1
178744	18
284728	1
331320	5
375354	4
52801	552
113731	44
263751	2
26699	10
266831	4
239695	3
108115	27
258135	1
66646	3
267358	1
305255	1
19043	49
274023	63
38499	41
436832	1
357997	4
140392	2
262766	1
64108	78
323690	1
62062	40
341109	5
102512	5
47731	300
28277	125
151668	19
373885	3
211578	168
65659	2
194175	3
297593	2
22655	3
216707	57
321157	5
313478	12
312966	1
317057	3
53383	6
395919	1
267918	14
492173	199
432781	5
374920	5
437398	180
398995	2
416401	1
285852	2
19097	2
285854	4
310424	2
304792	86
32412	906
309415	3
167590	6
7845	1
330415	4
91306	6
289455	3
252591	182
274091	1
81078	1
81083	2
373950	1
54459	33
63675	9
373944	3
290491	1
460997	1
12996	4
32967	1
365775	2
312014	734
338638	52
67274	141
244431	663
24271	293
183507	2
185043	8
99540	1
303314	7
108247	22
316627	1
41688	1
465630	4
308957	3
297183	4
121057	7
42208	40
333541	7
66787	93
235750	1
338656	5
94951	212
450286	1
258792	1
150249	158
162541	3
189682	1
58098	252
388342	30
81140	1
392946	1
263935	42
46332	54
267002	1
99072	28
368390	1
401666	5
318734	13
276744	1
185102	3
318731	24
416022	126
420116	3
339223	1
81172	31
288529	1
124182	2
249620	15
381714	23
335132	6
185113	6
82204	4
228641	3
334625	1
45349	31
271139	26
331053	1
102696	119
317224	2
9517	57
338731	5
318772	5
443191	3
311603	1
276285	1
153912	133
295230	7
333631	441
264504	29
337209	1
20288	3
368452	5
143171	7
232773	47
179018	3
129354	45
55628	1
457547	9
230222	2
100174	2
239442	1
259408	8
310609	1
259413	9
41302	37
185172	21
165210	1
18780	14
341851	1
300901	5
369510	1
272737	8
246635	1
266092	2
331116	6
419692	127
367465	1
256879	1
294763	12
328554	4
285556	1
342391	1
70005	1
343422	1
186754	5
