40707	26
170502	1
34052	3
335363	42
229380	49
77064	5
13834	41
6411	8
94474	84
12300	5
125196	4
23568	3
286229	4
5653	9
321043	50
112670	534
24863	4
21792	12
40744	1
223530	1
124203	31
15662	52
399913	1
13364	31
255031	23
372030	1
16446	1
15678	2
167740	4
10817	5
22081	1
300614	25
9026	83
77125	3
125771	54
30028	1
369480	671
149076	3
189012	147
12636	1
9825	51
33893	14
206693	25
18792	5
124522	1
120170	10
33644	1
268393	17
34670	65
78449	2
29297	11
30837	7
112503	1
187000	17
144253	101
173187	37
18306	9
53634	44
463236	1
280192	1
31110	23
138377	2
142476	34
34190	2
197011	2
54417	2
401815	6
324246	15
139152	16
64663	32
12695	3
43927	12
49047	1
21400	1
506014	12
73624	48
275614	33
392607	18
43418	13
49052	3
49054	1
266651	2
85665	5
9122	355
19363	20
23716	1
183206	2
179111	5
324268	1
244395	1
56235	5
271785	2
16046	14
9649	110
72371	17
49077	7
64951	4
108473	79
30650	2
8634	222
304057	1
350918	3
300992	8
49092	2
35525	2
323020	310
60364	45
178641	1
19412	4
27093	3
181204	40
13015	42
64984	9
212442	49
58078	1
7392	6
112613	1
218086	1
8679	4
42984	85
310511	1
7404	32
74477	1
330987	15
32494	26
18926	15
124147	1
380918	1
29683	3
38387	6
20468	2
248054	15
94452	198
265714	1
394225	318
400636	872
52474	11
16378	35
110074	40
396795	2
33534	293
178912	4
297248	1
301584	2
312038	2
337658	1
342962	2
345196	20
386188	3
388172	4
403700	1
404731	42
414076	2
443727	1
446040	1
465363	9
472568	1
472612	97
476930	1
478019	3
68233	2
10009	2
101118	1
103700	7
114589	62
11947	1
125868	1
12633	3
127195	95
13028	1
13042	1
134865	28
13525	316
136638	2
137513	16
147773	3
148006	1
151808	4
153122	5
153124	10
157055	15
15792	152
16193	1
164376	1
169565	45
172989	12
18100	18
18115	24
182807	1
191486	50
217736	436
22842	156
229394	63
231790	194
261846	1
267914	1
27276	98
273858	1
287084	1
33144	2
33746	10
42487	1
468252	1
47003	29
506863	51
53135	109
53247	13
53250	6
63256	2
63323	77
65149	1
66417	6
73680	5
74085	11
76860	1
77190	7
78422	537
78534	2
80069	3
80191	19
80879	15
84259	1
86028	1
8683	99
88674	13
89566	1
93578	143
94687	3
217994	2
220654	3
249593	9
308879	1
311848	1
320269	2
339414	1
342681	2
350733	1
356712	1
368483	2
371300	1
383625	2
383637	1
404784	1
432190	1
455199	16
462932	2
94047	116
10096	81
105573	29
10811	10
109392	1
120651	21
12640	27
126437	1
12665	321
13957	2
145553	26
145592	50
148615	4
161364	41
16219	11
162399	4
165174	27
16702	1
167182	1
167426	18
16930	17
169542	4
171075	2
17691	1
180496	1
18174	36
184862	88
197282	1
204455	8
21769	439
21776	1
228985	2
232699	24
23328	224
241394	8
24579	8
24839	47
260402	1
261837	4
28195	47
287834	1
29036	206
296505	-1
296552	1
297808	1
297840	1
33292	9
33297	1
375856	1
37918	10
394220	1
403383	1
422016	1
428862	62
434722	1
4348	530
442645	1
46871	4
47281	9
47390	1
491299	37
491302	6
506865	1
53115	37
53952	526
53959	29
57257	574
62564	1
72169	9
72305	1
76675	17
77680	2
7858	1
78866	3
80707	2
86863	2
86887	1
89643	1
90805	16
151487	1
102427	245
