209410	1
259072	1
426497	1
303125	1
198161	1
266262	1
476180	1
202772	1
329247	1
280601	1
229921	548
420897	1
204329	1
282667	1
265269	1
332852	1
198193	1
397877	1
406064	3
264242	46
419902	1
192574	1
371768	1
192573	1
327749	1
328772	1
256580	1
198731	4
472661	1
339024	1
420433	1
227939	1
252002	12
331878	1
292972	4
222824	1
485482	1
490090	1
318070	1
318074	1
318075	2
408185	1
211585	1
318086	19
482434	4
125572	1
414337	1
323208	1
199309	1
222865	1
222864	1
222868	3
447633	1
342686	1
237726	1
222878	1
259233	1
339616	1
463008	1
274604	1
308908	1
207530	1
471213	1
199336	1
270516	1
274613	1
277176	25
146622	1
198334	1
338107	1
265412	1
265413	1
313029	1
199366	2
183492	1881
196298	1
195275	1
259273	1
278222	1
202958	1
286934	1
497876	2
255191	1
254687	1
267481	1
337624	1
343780	1
273135	1
337643	1
195824	1
478452	2
192756	1
273138	1
414448	1
342782	1
256767	1
242950	1
264963	1
275722	142
236812	1
486675	3
19733	1
208667	1
411935	1
320799	1
240926	1
310554	1
236828	1
319259	1
267035	1
328999	1
328998	1
411936	1
269612	1
266539	1
234803	1
273718	1
207670	1
265010	1
341820	1
464701	1
261438	1
327994	1
348487	1
302407	1
496963	1
147269	1
265551	1
339790	1
299849	1
321354	1
259917	1
134483	1
233808	3
256853	1
328542	2
329054	1
224095	1
339291	1
473443	1
234342	1
258916	1
255347	1
254833	1
385395	1
229237	1
238970	1
369023	1
418684	1
255352	1
221053	1
198012	1
266118	1
238976	1
193415	1
257926	1
425868	1
479629	1
259471	1
266120	1
327060	2
411543	2
174480	1
326033	1
198043	1
327582	1
273823	2
172958	1
273819	1
218027	1
358317	1
384431	1
426423	1
200630	4
165815	1
287666	1
263613	1
272317	1
197049	1
273343	1
168382	1
196541	1
337345	1
328130	1
221139	14
473558	1
112599	1
256980	1
408030	1
331740	1
256985	1
317919	1
197604	1
336365	1
317931	1
471541	1
342002	1
270332	1
268281	1
