52488	123
48139	92
50189	12
48660	162
51739	1
18462	14
48176	168
57136	1
48692	1
52792	6
49721	2
49991	20
38216	1
58187	2
51276	2
48973	1
49234	107
49757	125
49758	1
51294	3
54624	5
37984	1
50018	244
53090	1
54370	226
56418	1
43366	4
49000	1
57708	1
54382	13
41327	12
41074	6
42361	6
49536	52
50306	1
49284	7
43142	1
49030	4
46471	5
49543	10
48266	41
48267	776
37515	8
58508	68
50325	15
55958	2
38553	6
49567	3
52387	1
13731	17
52135	56
48296	-1
55469	7
49075	3
28852	51
56248	6
46264	11
49340	74
51136	2
40901	3
56777	59
47820	10
47827	97
48861	315
55267	75
49892	1
48870	7
50929	41
57841	5
19444	1
49909	127
55798	47
52474	62
