337415	6
222080	3
442245	35
455042	1
385293	112
424591	10
85384	21
252556	1
471062	4
409236	1
28951	4
363293	7
480029	3
409245	1
380313	56
413083	1
399769	21
420004	2
410402	49
467618	1
483895	5
426678	1
485302	26
341296	5
29621	1
162740	59
476859	4
401848	16
434630	1
176320	18
11076	366
373953	4
421711	1
180169	2
65738	143
403147	1
427218	3
391376	1
234074	20
438875	169
413913	49
369381	1
24934	1
472815	2
385132	94
412650	4
357110	145
479474	3
90612	1
423409	13
401790	2
23162	2
403705	49
421469	272
431275	6
190268	1
277382	35
393356	4
412639	3
418843	4
423280	1
427216	33
439431	3
448043	240
46084	53
464570	9
471034	12
474762	3
483467	646
488888	272
92005	439
15036	4
388634	49
396139	213
396258	19
399567	3
401989	1
403457	23
405051	26
405889	130
412882	2
415911	5
416313	86
417388	8
417669	1
418919	2
424718	23
426434	1
430451	10
478427	15
69658	1
70665	4
104245	1
124099	-1
126180	113
126914	1
145202	36
148328	1
149562	-1
150655	6
158274	1
165346	61
168331	13
170843	1
17531	1630
176591	5
181393	2
186457	14
193784	148
208186	2
217002	1
228691	5
268802	1
29516	456
301894	15
30516	7
327143	1
341499	1
41554	18
421796	6
424075	18
425493	2
429763	2
429949	3
430987	9
431963	9
432603	3
435397	1
441338	1
448800	1
451660	1
451677	2
460465	2
470535	1
483690	1
488461	2
55930	3
79809	8
83297	11
88757	1
405125	3
406396	8
422107	1
25377	50
31261	2
403036	2
42243	20
456395	23
