209410	1
211585	3
318086	46
238976	11
193415	1
482434	13
275722	742
199309	4
327060	5
198161	1
222865	1
19733	236
222868	49
447633	1
198043	59
172958	2
240926	2
236828	3
273819	4
229921	939
259233	1
269612	5
218027	1
207530	24
199336	1
266539	1
234803	10
274613	1
198193	49
200630	3
287666	1
263613	2
192574	4
277176	244
371768	2
192573	167
196541	21
199366	6
183492	2184
198731	38
196298	1
259273	2
202958	1
321354	2
221139	69
286934	1
112599	1
256980	8
227939	12
252002	76
258916	29
197604	4
292972	58
222824	1
192756	2
238970	94
342782	3
198012	35
146622	2
195275	6
197049	1
237726	1
254687	19
259471	5
265010	50
266118	25
266262	10
303125	10
317919	5
318070	12
318074	3
319259	16
323208	46
326033	2
327749	2
328130	3
331878	2
342686	109
343780	2
348487	205
385395	3
411935	1
411936	8
420897	1
147269	22
168382	489
222864	1
264963	1116
267035	1
273138	1727
339024	2
358317	14
425868	2
125572	25
134483	4
165815	21
174480	223
195824	2
198334	2
202772	9
207670	1
208667	1
221053	15
222878	1
224095	1
229237	1
233808	20
236812	1
242950	3
254833	2
255191	1
255347	2
255352	1
256580	4
256853	1
256985	2
257926	2
259917	1
265269	2
265412	2
265413	2
265551	17
266120	2
267481	162
270332	1
273135	6
282667	2
299849	2
302407	1
317931	1
318075	23
320799	16
328542	5
328772	1
328998	2
328999	1
329054	2
329247	1
331740	7
332852	2
337624	6
369023	2
397877	2
406064	22
408030	2
418684	1
419902	2
420433	1
426497	14
464701	8
472661	1
204329	33
234342	1
256767	2
261438	1
268281	1
270516	4
272317	10
273343	2
273718	1
273823	4
274604	2
278222	2
280601	15
308908	4
310554	1
313029	19
327582	9
327994	3
336365	1
337345	19
337643	1
338107	11
339291	6
339616	5
339790	78
341820	1
342002	3
384431	389
408185	29
411543	17
414337	1
414448	2
426423	1
463008	13
471213	81
471541	529
473443	148
473558	4
476180	10
478452	2
479629	1
485482	10
490090	23
496963	1
497876	20
259072	1
264242	306
486675	10
