170502	6
335363	33
229380	122
13834	57
12300	7
23568	3
286229	5
5653	29
321043	38
112670	494
43554	42
43555	7
399913	1
13364	48
22580	2
255031	3
37942	110
500794	3
16446	2
10817	2
22081	1
300614	61
162902	1
149076	6
189012	165
9825	94
33893	3
124522	1
268393	214
8301	7
78449	3
88689	3
29297	18
412786	5
30837	3
173187	33
280192	1
74885	1
30344	1
77449	49
37514	1
138377	2
142476	74
54417	2
324246	33
64663	41
352413	1
506014	35
275614	19
1695	13
85665	13
23716	1
92838	21
324268	1
244395	1
53929	15
57515	1
16046	34
72371	8
7859	1
350918	4
35525	4
254677	1
13015	71
50909	1
58078	1
7392	6
310511	1
74477	2
330987	7
32494	17
124147	1
248054	18
94452	217
276723	3
400636	503
52474	43
33534	293
57598	100
40707	28
34052	1
77064	5
8458	41
6411	8
94474	62
125196	5
24863	3
21792	21
29474	45
164650	2
40744	4
223530	2
24873	2
15662	53
84271	1
10035	8
372030	1
15678	3
167740	6
9026	94
77125	14
125771	57
30028	2
369480	-1
27989	69
12636	1
9057	21
206693	15
18792	3
120170	14
33644	1
34670	8
67439	3
112503	1
144253	24
18306	8
53634	62
463236	2
31110	54
34190	2
197011	8
401815	9
139152	28
463252	76
49045	1
43927	18
49047	1
21400	2
73624	134
392607	12
43418	21
49052	2
49054	1
266651	7
9122	425
19363	20
183206	15
179111	5
10154	6
56235	12
49068	22
271785	1
9649	101
49077	15
64951	12
108473	558
234425	1
30650	3
8634	21
304057	1
300992	22
49092	3
323020	310
60364	36
109009	19
171984	3
178641	1
27093	3
181204	36
64984	15
212442	65
112613	1
218086	1
8679	8
42984	173
18926	17
380918	5
29683	7
38387	15
290288	4
20468	4
22005	37
265714	2
394225	319
5623	6
16378	16
110074	89
396795	4
57853	1
