eclipse.jdt.ui-270342	1.1732867951399863	1.0	1.6931471805599454	0.3208647959315357	0.41480569524214334	0.3845241064867509	0.5597060266892997	0.11677741193918373	0.41480569524214334	0.3845241064867509	0.5597060266892997	0.11677741193918373	0.23457918928372398	0.13781877580064703	0.6192992645482737	0.2576179736925745	0.2894661927858617	0.862181224199353	1.0	0.0	1.0	0.0	0.1	0.7	0.2	7.0	0.0	2.4727642068604827	2.1800262239425168	3.6785912038535953	0.9120303211406617
eclipse.jdt.ui-432132	1.4158883083359672	1.6931471805599454	1.6931471805599454	0.3796523464637884	0.20206555296848272	0.13696805414482358	0.34258800535583395	0.1218055162916212	0.20206555296848272	0.13696805414482358	0.34258800535583395	0.1218055162916212	0.19525052583294028	0.0	0.8708969710382368	0.2300654305344459	0.35567234193675695	1.0	1.0	0.2	1.0	0.2	0.0	0.6	0.4	4.0	0.6	0.4133028199026024	0.29884438680941444	1.067216193624399	0.6048615817718073
eclipse.jdt.ui-99330	1.0	1.0	1.0	0.0	0.6534237588042069	0.6534237588042069	0.8073173195890426	0.21763836082380306	0.6534237588042069	0.6534237588042069	0.8073173195890426	0.21763836082380306	0.18424861906020837	0.0	0.8708969710382368	0.2261237889779462	0.2243939321855796	1.0	1.0	0.4	1.0	0.0	0.5	0.5	0.0	7.0	0.1	1.5483439064710738	0.0	4.645031719413222	2.6818103135975737
eclipse.jdt.ui-244742	1.16094379124341	1.0	2.6094379124341005	0.5089489555918388	0.46613504461859484	0.4452198214429115	0.7421348607163898	0.1693870273135702	0.46613504461859484	0.4452198214429115	0.7421348607163898	0.1693870273135702	0.3107480725533029	0.3814665183324716	0.669551353637767	0.24980723762646936	0.2627688045251314	0.6185334816675284	1.0	0.3	1.0	0.0	0.3	0.6	0.1	10.0	0.2	1.9761722655017673	1.9384477942335396	2.8460157293673407	0.5514274233704156
eclipse.jdt.ui-362496	2.0521803299895853	2.09861228866811	3.1972245773362196	0.9135245146847888	0.25925741211386705	0.3108958823535696	0.34023575458324085	0.11578264673710409	0.25925741211386705	0.3108958823535696	0.34023575458324085	0.11578264673710409	0.2182986451410699	0.14920738345913453	0.8708969710382368	0.2366681406800614	0.24874486447740748	0.8507926165408655	0.9	0.0	0.9	0.2	0.1	0.9	0.0	9.0	0.3	0.974777065211597	1.0179203059612878	1.1975496439198248	0.24718432806781632
eclipse.jdt.ui-305155	1.7454719949364002	1.6931471805599454	2.791759469228055	0.617358716385684	0.33360987809176196	0.36578347954152446	0.6307170297260958	0.18692036524536254	0.33360987809176196	0.36578347954152446	0.6307170297260958	0.18692036524536254	0.2945640989634476	0.36647551500410225	0.8297072828995925	0.27252813171516255	0.30262955299185795	0.6335244849958978	0.9	0.5	0.9	0.1	0.1	0.9	0.0	10.0	0.2	1.037681825384477	1.156346883627951	2.10963566970283	0.9448680970537987
eclipse.jdt.ui-367629	1.2599301927099795	1.0	2.386294361119891	0.5157180055768339	0.5939394950114052	0.609428735835381	0.7907402810944997	0.2286493168311979	0.5939394950114052	0.609428735835381	0.7907402810944997	0.2286493168311979	0.2179784962776052	0.14908006703826385	0.8708969710382368	0.23656345058586553	0.2591542974621937	0.8509199329617362	0.9	0.1	0.9	0.1	0.1	0.9	0.0	8.0	0.1	2.2539956039058167	2.236201006434732	5.407171771460119	2.1091973634826724
eclipse.jdt.ui-443410	1.2559656384611508	1.0	2.09861228866811	0.4525433898572623	0.1317663022272881	0.13180432677480713	0.1387668947753107	0.007127837573062205	0.1317663022272881	0.13180432677480713	0.1387668947753107	0.007127837573062205	0.19533913613497958	0.0	0.8708969710382368	0.22993260567452192	0.3230314707133127	1.0	1.0	0.0	1.0	0.0	0.14285714285714285	0.5714285714285714	0.2857142857142857	7.0	0.0	0.5314938701421272	0.537473896981775	1.1745452138548975	0.6908002266812956
eclipse.jdt.ui-334864	1.154032706791099	1.0	1.6931471805599454	0.30564917695453336	0.3190052792839718	0.30271622868914666	0.4244897295432672	0.09835680387520504	0.3190052792839718	0.30271622868914666	0.4244897295432672	0.09835680387520504	0.30544086157532113	0.36237860378875175	0.8297072828995925	0.27150254575174365	0.3105347285676288	0.6376213962112482	0.7	0.2	0.7	0.3	0.1	0.9	0.0	9.0	0.2	1.7242511722963636	1.739164819475482	2.8143568339354936	0.6055845272786587
eclipse.jdt.ui-259093	1.5972531564093517	1.6931471805599454	2.09861228866811	0.4968975653826383	0.511641686305564	0.6891753542578575	0.7087816505140107	0.32462493695126426	0.511641686305564	0.6891753542578575	0.7087816505140107	0.32462493695126426	0.20867527055806467	0.10771977834130153	0.8708969710382368	0.2341872100147904	0.2566504893712901	0.8922802216586985	0.8333333333333334	0.16666666666666666	0.8333333333333334	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.6666666666666666	6.0	0.5	-0.11621524587273094	-0.01007083532307834	0.0	0.19263493461528852
eclipse.jdt.ui-133141	1.4189654742026427	1.0	3.3978952727983707	0.7945636837843847	0.46879507623055117	0.34497434092181445	0.8818570505272545	0.2761617854655652	0.46879507623055117	0.34497434092181445	0.8818570505272545	0.2761617854655652	0.19490506672550514	0.0	0.8708969710382368	0.2299266185030104	0.2656174223110045	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	9.0	0.2	1.6738624019912665	1.7243842872257793	2.415017319254012	0.6560354653350526
eclipse.jdt.ui-4121	1.2484906649788001	1.0	2.09861228866811	0.41504737116956814	0.5065848349030077	0.5462469540484152	0.6378887250193235	0.14892334753577968	0.5065848349030077	0.5462469540484152	0.6378887250193235	0.14892334753577968	0.18863900543990875	0.0	0.8708969710382368	0.2279746078293478	0.3217414470332954	1.0	1.0	0.2	1.0	0.0	0.4	0.6	0.0	10.0	0.0	3.207997923137059	3.780495712458742	4.443619184154438	1.1551521696323976
eclipse.jdt.ui-28698	1.0	1.0	1.0	0.0	0.3146801408830773	0.3146801408830773	0.3146801408830773	0.0	0.3146801408830773	0.3146801408830773	0.3146801408830773	0.0	0.29005453498359457	0.3342641173407619	0.8297072828995925	0.27110980042620786	0.3024015675833473	0.6657358826592381	1.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0	0.5	0.0	0.0	0.0	0.0
eclipse.jdt.ui-103450	1.2310490601866484	1.0	1.6931471805599454	0.35793966490390583	0.40191662717731036	0.4384140786910261	0.4535690092577013	0.08396561019455759	0.40191662717731036	0.4384140786910261	0.4535690092577013	0.08396561019455759	0.2952509354629628	0.36050792481929156	0.8297072828995925	0.2694970086478933	0.2835923863424751	0.6394920751807085	0.8	0.6	0.8	0.2	0.4	0.1	0.5	5.0	0.4	2.06852240281479	1.744657245844998	3.966273276305376	0.6450447815744821
