84609	4
79107	1
94467	11
78854	4
94598	110
104966	3
107145	16
78856	10
94603	16
102794	2
88717	6
108813	33
97678	1
90258	1
80276	2
96916	6
91159	1
86294	10
97177	1
119192	1
111259	4
93724	2
100387	1
90018	2
79268	-1
87460	9
103976	3
78634	3
81834	73
82346	2
84012	3
105772	1
87855	27
106289	1
99376	108
113971	6
95410	1
91317	16
96053	16
87997	25
89533	4
80830	10
83262	119
87363	2
99266	3
82500	9
92612	1
93380	4
117574	1
99145	11
84557	24
108236	3
92241	2
97745	1
85072	13
92757	1
78548	6
104150	2
75739	1
78559	1
108769	1
102756	1
86631	15
115947	37
101354	1
81265	4
81264	1
86000	7
83699	8
97651	1
79481	2
80120	1
108792	1
80506	1
88829	2
77948	4
87676	3
