84609	1
79107	2
94467	1
78854	4
94598	35
104966	1
107145	1
78856	5
94603	13
102794	2
88717	5
108813	27
97678	1
90258	1
80276	2
96916	6
91159	1
86294	16
97177	1
119192	2
111259	7
93724	1
100387	1
90018	3
79268	220
87460	2
103976	3
78634	1
81834	23
82346	2
84012	1
105772	5
87855	31
106289	2
99376	106
113971	6
95410	1
91317	6
96053	12
87997	5
89533	1
80830	3
83262	45
87363	3
99266	1
82500	3
92612	1
93380	1
117574	1
99145	1
84557	9
108236	1
92241	2
97745	1
85072	2
92757	1
78548	8
104150	2
75739	1
78559	1
108769	1
102756	1
86631	18
115947	25
101354	2
81265	3
81264	2
86000	7
83699	8
97651	1
79481	1
80120	1
108792	1
80506	1
88829	1
77948	14
87676	2
