84609	1
79107	1
94467	1
78854	2
94598	1
104966	1
107145	1
78856	1
94603	1
102794	1
88717	1
108813	1
97678	1
90258	1
80276	1
96916	1
91159	1
86294	1
97177	1
119192	1
111259	3
93724	1
100387	1
90018	1
79268	1
87460	1
103976	1
78634	1
81834	2
82346	1
84012	1
105772	1
87855	2
106289	1
99376	20
113971	1
95410	1
91317	2
96053	1
87997	1
89533	3
80830	1
83262	12
87363	1
99266	1
82500	2
92612	1
93380	1
117574	1
99145	1
84557	3
108236	1
92241	1
97745	1
85072	1
92757	1
78548	1
104150	1
75739	1
78559	1
108769	1
102756	1
86631	4
115947	14
101354	1
81265	1
81264	1
86000	1
83699	1
97651	1
79481	1
80120	1
108792	1
80506	1
88829	1
77948	1
87676	1
