84609	1
79107	1
94467	2
78854	5
94598	22
104966	2
107145	3
78856	5
94603	10
102794	2
88717	2
108813	21
97678	1
90258	1
80276	3
96916	9
91159	1
86294	41
97177	1
119192	1
111259	14
93724	1
100387	1
90018	1
79268	126
87460	2
103976	3
78634	2
81834	19
82346	2
84012	1
105772	5
87855	33
106289	1
99376	139
113971	6
95410	1
91317	21
96053	8
87997	5
89533	3
80830	1
83262	130
87363	2
99266	1
82500	2
92612	1
93380	1
117574	1
99145	7
84557	16
108236	3
92241	1
97745	2
85072	1
92757	1
78548	9
104150	3
75739	3
78559	1
108769	2
102756	2
86631	27
115947	32
101354	4
81265	1
81264	2
86000	3
83699	6
97651	1
79481	1
80120	1
108792	1
80506	1
88829	1
77948	14
87676	1
