84609	4
79107	1
94467	3
78854	6
94598	33
104966	1
107145	4
78856	5
94603	7
102794	2
88717	2
108813	35
97678	1
90258	1
80276	3
96916	8
91159	1
86294	14
97177	1
119192	1
111259	6
93724	1
100387	1
90018	2
79268	177
87460	2
103976	3
78634	2
81834	24
82346	1
84012	1
105772	3
87855	40
106289	1
99376	115
113971	42
95410	1
91317	6
96053	6
87997	6
89533	6
80830	2
83262	119
87363	7
99266	1
82500	3
92612	1
93380	1
117574	1
99145	1
84557	14
108236	1
92241	1
97745	1
85072	1
92757	1
78548	5
104150	1
75739	1
78559	1
108769	2
102756	1
86631	10
115947	29
101354	1
81265	3
81264	2
86000	4
83699	7
97651	1
79481	1
80120	1
108792	1
80506	1
88829	2
77948	-1
87676	1
