84609	1
79107	2
94467	1
78854	4
94598	23
104966	2
107145	3
78856	6
94603	11
102794	2
88717	2
108813	19
97678	1
90258	1
80276	4
96916	9
91159	1
86294	42
97177	1
119192	2
111259	14
93724	1
100387	1
90018	2
79268	155
87460	1
103976	4
78634	2
81834	18
82346	2
84012	1
105772	7
87855	33
106289	1
99376	139
113971	6
95410	1
91317	22
96053	8
87997	7
89533	3
80830	1
83262	119
87363	2
99266	1
82500	2
92612	1
93380	1
117574	1
99145	7
84557	8
108236	1
92241	1
97745	2
85072	1
92757	1
78548	9
104150	3
75739	3
78559	1
108769	2
102756	1
86631	27
115947	26
101354	4
81265	1
81264	2
86000	3
83699	6
97651	1
79481	1
80120	1
108792	1
80506	1
88829	1
77948	15
87676	1
