421383	1009
270342	2
144902	5
267776	2
244742	143
303617	76
383491	11
305155	10
35339	35
396808	2
52750	8
321035	1
334864	10
462352	1
28698	215
103450	3
90140	13
329252	43
321574	1
217126	30
329248	151
317474	1
27687	3
162856	8
267829	6
283697	48
11317	1
55349	188
13877	2566
67124	24
296498	14
361535	1
178744	15
284728	1
331320	4
375354	1
52801	314
113731	56
263751	1
26699	4
266831	5
239695	2
108115	477
258135	2
66646	2
267358	1
305255	1
19043	25
274023	74
38499	38
436832	3
357997	2
140392	1
262766	1
64108	47
323690	1
62062	46
341109	5
102512	14
47731	556
28277	65
151668	20
373885	3
211578	257
65659	2
194175	2
297593	2
22655	1
216707	18
321157	10
313478	12
312966	5
317057	3
53383	14
395919	1
267918	9
492173	286
432781	3
374920	3
437398	307
398995	2
416401	1
285852	5
19097	1
285854	1
310424	2
304792	40
32412	934
309415	5
167590	2
7845	1
330415	3
91306	2
289455	2
252591	182
274091	1
81078	1
81083	2
373950	1
54459	34
63675	11
373944	2
290491	2
460997	1
12996	2
32967	1
365775	1
312014	911
338638	23
67274	225
244431	337
24271	403
183507	1
185043	5
99540	1
303314	3
108247	8
316627	2
41688	1
465630	2
308957	6
297183	8
121057	6
42208	31
333541	5
66787	28
235750	1
338656	7
94951	656
450286	1
258792	1
150249	131
162541	3
189682	1
58098	310
388342	14
81140	1
392946	2
263935	15
46332	26
267002	1
99072	4
368390	1
401666	1
318734	7
276744	1
185102	1
318731	95
416022	132
420116	1
339223	1
81172	47
288529	1
124182	2
249620	8
381714	25
335132	4
185113	4
82204	7
228641	2
334625	1
45349	61
271139	62
331053	4
102696	87
317224	2
9517	75
338731	6
318772	5
443191	2
311603	1
276285	1
153912	343
295230	4
333631	200
264504	7
337209	1
20288	4
368452	7
143171	4
232773	49
179018	3
129354	42
55628	1
457547	2
230222	2
100174	1
239442	1
259408	5
310609	1
259413	4
41302	9
185172	37
165210	1
18780	20
341851	3
300901	12
369510	1
272737	10
246635	1
266092	5
331116	3
419692	29
367465	2
256879	1
294763	12
328554	2
285556	2
342391	1
70005	2
343422	2
186754	10
291716	20
239490	9
418692	1
393602	7
176516	1
224132	76
368015	1
201096	1
430487	5
202129	2
313751	615
51093	11
82839	244
245140	1
390546	8
61338	3
215448	11
199064	195
299928	30
329626	3
90528	20
262050	3
64419	1
374689	2
17317	24
179109	9
9127	1
265645	1
436141	5
276906	7
275370	2
62896	1
300981	2
125872	1
186291	6
215473	1
393143	1
260528	63
224183	2
55221	2114
187316	1
13243	17
339896	1
432056	4
58817	14
394692	6
59845	18
411585	7
243147	1
329677	23
32714	1
336841	2
403927	1
387536	1
13269	4
